case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
68,h&e,0,106,0.0013153486652299762,0.8092961311340332,0.17784686386585236,0.00018931915786026855
68,h&e,0,107,0.001551618566736579,0.8092961311340332,0.17784686386585236,0.00022332566880551511
68,h&e,0,108,0.001401685643941164,0.8092961311340332,0.17784686386585236,0.00020174570645067154
68,h&e,0,109,0.04792174696922302,0.8092961311340332,0.17784686386585236,0.006897414365657898
68,h&e,0,110,0.001691324170678854,0.8092961311340332,0.17784686386585236,0.00024343360519216693
68,h&e,0,111,0.0036353629548102617,0.8092961311340332,0.17784686386585236,0.0005232406215281051
68,h&e,0,112,0.002547316253185272,0.8092961311340332,0.17784686386585236,0.0003666372123261269
68,h&e,0,113,0.004192807711660862,0.8092961311340332,0.17784686386585236,0.000603474079553568
68,h&e,0,114,0.009727852419018745,0.8092961311340332,0.17784686386585236,0.001400137375313797
68,h&e,0,115,0.0017866677371785045,0.8092961311340332,0.17784686386585236,0.00025715647897784293
68,h&e,0,116,0.0017088341992348433,0.8092961311340332,0.17784686386585236,0.000245953837240108
68,h&e,0,117,0.002768028760328889,0.8092961311340332,0.17784686386585236,0.0003984045353836618
68,h&e,0,118,0.0015846367459744215,0.8092961311340332,0.17784686386585236,0.00022807800105978843
68,h&e,0,119,0.010092112235724926,0.8092961311340332,0.17784686386585236,0.0014525655744400665
68,h&e,1,0,0.0493522509932518,0.021477870643138885,0.17784686386585236,0.0001885143433421285
68,h&e,1,1,0.24752025306224823,0.021477870643138885,0.17784686386585236,0.0009454709163374821
68,h&e,1,2,0.008575898595154285,0.021477870643138885,0.17784686386585236,3.275797678317145e-05
68,h&e,1,3,0.053968507796525955,0.021477870643138885,0.17784686386585236,0.0002061473915304847
68,h&e,1,4,0.14656272530555725,0.021477870643138885,0.17784686386585236,0.0005598361850442803
68,h&e,1,5,0.01130115520209074,0.021477870643138885,0.17784686386585236,4.316783548983248e-05
68,h&e,1,6,0.01918468251824379,0.021477870643138885,0.17784686386585236,7.328111189190653e-05
68,h&e,1,7,0.007006712257862091,0.021477870643138885,0.17784686386585236,2.6764042849002443e-05
68,h&e,1,8,0.049867596477270126,0.021477870643138885,0.17784686386585236,0.0001904828455595315
68,h&e,1,9,0.08880111575126648,0.021477870643138885,0.17784686386585236,0.000339200009867581
68,h&e,1,10,0.024457287043333054,0.021477870643138885,0.17784686386585236,9.342125868857134e-05
68,h&e,1,11,0.06844241172075272,0.021477870643138885,0.17784686386585236,0.00026143440355037726
68,h&e,1,12,0.01900879293680191,0.021477870643138885,0.17784686386585236,7.260925380480991e-05
68,h&e,1,13,0.03573981299996376,0.021477870643138885,0.17784686386585236,0.0001365179347093993
68,h&e,1,14,0.020389141514897346,0.021477870643138885,0.17784686386585236,7.788187056586673e-05
68,h&e,1,15,0.01716598868370056,0.021477870643138885,0.17784686386585236,6.557016183453721e-05
68,h&e,1,16,0.0670984610915184,0.021477870643138885,0.17784686386585236,0.00025630081865292263
68,h&e,1,17,0.006241769529879093,0.021477870643138885,0.17784686386585236,2.3842136083700718e-05
68,h&e,1,18,0.013746587559580803,0.021477870643138885,0.17784686386585236,5.2508829381334355e-05
68,h&e,1,19,0.03394071385264397,0.021477870643138885,0.17784686386585236,0.0001296457862756683
68,h&e,1,20,0.011628120206296444,0.021477870643138885,0.17784686386585236,4.4416767237081914e-05
68,h&e,2,0,0.044031184166669846,0.16922591626644135,0.17784686386585236,0.0013251756616720698
68,h&e,2,1,0.0726211816072464,0.16922591626644135,0.17784686386585236,0.002185628758552391
68,h&e,2,2,0.09848440438508987,0.16922591626644135,0.17784686386585236,0.0029640160312604602
68,h&e,2,3,0.014345328323543072,0.16922591626644135,0.17784686386585236,0.00043174128320274156
68,h&e,2,4,0.03240745887160301,0.16922591626644135,0.17784686386585236,0.0009753445555932902
68,h&e,2,5,0.024208422750234604,0.16922591626644135,0.17784686386585236,0.0007285839171312396
68,h&e,2,6,0.03651108965277672,0.16922591626644135,0.17784686386585236,0.0010988486524877849
68,h&e,2,7,0.027655893936753273,0.16922591626644135,0.17784686386585236,0.000832340039006074
68,h&e,2,8,0.017594950273633003,0.16922591626644135,0.17784686386585236,0.0005295428754014417
68,h&e,2,9,0.02030200883746147,0.16922591626644135,0.17784686386585236,0.000611015317975946
68,h&e,2,10,0.013266848400235176,0.16922591626644135,0.17784686386585236,0.00039928302951236223
68,h&e,2,11,0.02459639310836792,0.16922591626644135,0.17784686386585236,0.000740260388835983
68,h&e,2,12,0.06420080363750458,0.16922591626644135,0.17784686386585236,0.0019322065497527432
68,h&e,2,13,0.0369376577436924,0.16922591626644135,0.17784686386585236,0.001111686773079492
68,h&e,2,14,0.012967552058398724,0.16922591626644135,0.17784686386585236,0.0003902753174706457
68,h&e,2,15,0.0219618771225214,0.16922591626644135,0.17784686386585236,0.0006609712093418614
68,h&e,2,16,0.048760075122117996,0.16922591626644135,0.17784686386585236,0.001467497775407196
68,h&e,2,17,0.18227949738502502,0.16922591626644135,0.17784686386585236,0.0054859381624194434
68,h&e,2,18,0.06282377243041992,0.16922591626644135,0.17784686386585236,0.0018907630075104063
68,h&e,2,19,0.02380570024251938,0.16922591626644135,0.17784686386585236,0.0007164634603292684
68,h&e,2,20,0.03634480759501457,0.16922591626644135,0.17784686386585236,0.0010938441780433763
68,h&e,2,21,0.08389314264059067,0.16922591626644135,0.17784686386585236,0.0025248730624112645
68,melan,0,0,0.0007185984868556261,0.191504567861557,0.7896352410316467,0.00010866556895980369
68,melan,0,1,0.011958827264606953,0.191504567861557,0.7896352410316467,0.0018083989774133951
68,melan,0,2,0.004162217956036329,0.191504567861557,0.7896352410316467,0.0006294054198562049
68,melan,0,3,0.0632827952504158,0.191504567861557,0.7896352410316467,0.00956954554878542
68,melan,0,4,0.0034539485350251198,0.191504567861557,0.7896352410316467,0.0005223017993799252
68,melan,0,5,0.001986023271456361,0.191504567861557,0.7896352410316467,0.00030032396770628746
68,melan,0,6,0.0003282782854512334,0.191504567861557,0.7896352410316467,4.964183381710085e-05
68,melan,0,7,0.00017127367027569562,0.191504567861557,0.7896352410316467,2.5899791286481702e-05
68,melan,0,8,0.00017693618428893387,0.191504567861557,0.7896352410316467,2.67560696091426e-05
68,melan,0,9,0.001800239784643054,0.191504567861557,0.7896352410316467,0.00027223002001897453
68,melan,0,10,0.00021188246319070458,0.191504567861557,0.7896352410316467,3.204060241758956e-05
68,melan,0,11,0.00047880460624583066,0.191504567861557,0.7896352410316467,7.24042367330106e-05
68,melan,0,12,0.00042563860188238323,0.191504567861557,0.7896352410316467,6.436453971283841e-05
68,melan,0,13,0.0014456510543823242,0.191504567861557,0.7896352410316467,0.00021860955347844597
68,melan,0,14,0.0003548194363247603,0.191504567861557,0.7896352410316467,5.3655353624441104e-05
68,melan,0,15,0.011837808415293694,0.191504567861557,0.7896352410316467,0.0017900986576158554
68,melan,0,16,0.002510103629902005,0.191504567861557,0.7896352410316467,0.0003795747473458994
68,melan,0,17,0.001157688326202333,0.191504567861557,0.7896352410316467,0.0001750641880633044
68,melan,0,18,0.011511923745274544,0.191504567861557,0.7896352410316467,0.001740818783345784
68,melan,0,19,0.004795863293111324,0.191504567861557,0.7896352410316467,0.0007252244792217093
68,melan,0,20,0.000868605391588062,0.191504567861557,0.7896352410316467,0.00013134942642515368
68,melan,0,21,0.002683449536561966,0.191504567861557,0.7896352410316467,0.0004057878996397229
68,melan,0,22,0.00872983131557703,0.191504567861557,0.7896352410316467,0.0013201142281571204
68,melan,0,23,0.03885290399193764,0.191504567861557,0.7896352410316467,0.0058752877931856394
68,melan,0,24,0.014437304809689522,0.191504567861557,0.7896352410316467,0.0021831912675683352
68,melan,0,25,0.021603552624583244,0.191504567861557,0.7896352410316467,0.003266862344472273
68,melan,0,26,0.00044028350384905934,0.191504567861557,0.7896352410316467,6.657912356415278e-05
68,melan,0,27,0.003776809200644493,0.191504567861557,0.7896352410316467,0.0005711243874677274
68,melan,0,28,0.0002032364282058552,0.191504567861557,0.7896352410316467,3.073315976628909e-05
68,melan,0,29,0.0005354357417672873,0.191504567861557,0.7896352410316467,8.096792657489473e-05
68,melan,0,30,0.0010414511198177934,0.191504567861557,0.7896352410316467,0.00015748694235917895
68,melan,0,31,0.008028414100408554,0.191504567861557,0.7896352410316467,0.0012140467897215077
68,melan,0,32,0.029397794976830482,0.191504567861557,0.7896352410316467,0.004445497973839676
68,melan,0,33,0.004562795162200928,0.191504567861557,0.7896352410316467,0.00068998020649495
68,melan,0,34,0.0018862172728404403,0.191504567861557,0.7896352410316467,0.0002852314287939708
68,melan,0,35,0.0007016821182332933,0.191504567861557,0.7896352410316467,0.00010610749674742942
68,melan,0,36,0.0023377276957035065,0.191504567861557,0.7896352410316467,0.0003535082730806664
68,melan,0,37,0.00021442260185722262,0.191504567861557,0.7896352410316467,3.2424719025797e-05
68,melan,0,38,0.0013223235728219151,0.191504567861557,0.7896352410316467,0.0001999601251853496
68,melan,0,39,0.0019920894410461187,0.191504567861557,0.7896352410316467,0.0003012412863229215
68,melan,0,40,0.0003795007069129497,0.191504567861557,0.7896352410316467,5.7387624649463886e-05
68,melan,0,41,0.0383194237947464,0.191504567861557,0.7896352410316467,0.005794615581628059
68,melan,0,42,0.005821595899760723,0.191504567861557,0.7896352410316467,0.0008803344875796497
68,melan,0,43,0.003199612256139517,0.191504567861557,0.7896352410316467,0.00048384138378239556
68,melan,0,44,0.0026289569213986397,0.191504567861557,0.7896352410316467,0.00039754759418522483
68,melan,0,45,0.00034173877793364227,0.191504567861557,0.7896352410316467,5.167731274008109e-05
68,melan,0,46,0.0287642665207386,0.191504567861557,0.7896352410316467,0.004349696589070992
68,melan,0,47,0.01037464290857315,0.191504567861557,0.7896352410316467,0.001568840590449773
68,melan,0,48,0.0006928432267159224,0.191504567861557,0.7896352410316467,0.00010477089057127132
68,melan,0,49,0.017859503626823425,0.191504567861557,0.7896352410316467,0.0027006919141180355
68,melan,0,50,0.006132249254733324,0.191504567861557,0.7896352410316467,0.0009273111013421996
68,melan,0,51,0.0018307492136955261,0.191504567861557,0.7896352410316467,0.0002768436179144176
68,melan,0,52,0.006234768312424421,0.191504567861557,0.7896352410316467,0.0009428139056717391
68,melan,0,53,0.006289051845669746,0.191504567861557,0.7896352410316467,0.0009510225940187782
68,melan,0,54,0.0004862806817982346,0.191504567861557,0.7896352410316467,7.353475957483182e-05
68,melan,0,55,0.0004957863711751997,0.191504567861557,0.7896352410316467,7.497219809355585e-05
68,melan,0,56,0.000302826170809567,0.191504567861557,0.7896352410316467,4.579299671354805e-05
68,melan,0,57,0.017926007509231567,0.191504567861557,0.7896352410316467,0.002710748548458498
68,melan,0,58,0.0005947430618107319,0.191504567861557,0.7896352410316467,8.993630570995528e-05
68,melan,0,59,0.022111309692263603,0.191504567861557,0.7896352410316467,0.003343644736395028
68,melan,0,60,0.0013330751098692417,0.191504567861557,0.7896352410316467,0.00020158595923845538
68,melan,0,61,0.00029624722083099186,0.191504567861557,0.7896352410316467,4.479813608461997e-05
68,melan,0,62,0.0010149264708161354,0.191504567861557,0.7896352410316467,0.00015347591794436782
68,melan,0,63,0.046932559460401535,0.191504567861557,0.7896352410316467,0.007097083238819821
68,melan,0,64,0.009416957385838032,0.191504567861557,0.7896352410316467,0.0014240205774436966
68,melan,0,65,0.028082359582185745,0.191504567861557,0.7896352410316467,0.004246579470386645
68,melan,0,66,0.0008983847219496965,0.191504567861557,0.7896352410316467,0.00013585261970510158
68,melan,0,67,0.018930435180664062,0.191504567861557,0.7896352410316467,0.0028626368510247563
68,melan,0,68,0.005201632156968117,0.191504567861557,0.7896352410316467,0.0007865843418761797
68,melan,0,69,0.0012399617116898298,0.191504567861557,0.7896352410316467,0.00018750546703588913
68,melan,0,70,0.00022898030874785036,0.191504567861557,0.7896352410316467,3.4626117346216704e-05
68,melan,0,71,0.0001838426396716386,0.191504567861557,0.7896352410316467,2.7800455197736097e-05
68,melan,0,72,0.0002204050833825022,0.191504567861557,0.7896352410316467,3.332938243746186e-05
68,melan,0,73,0.0008243484189733863,0.191504567861557,0.7896352410316467,0.00012465694209964966
68,melan,0,74,0.018483538180589676,0.191504567861557,0.7896352410316467,0.002795057642791231
68,melan,0,75,0.00030929167405702174,0.191504567861557,0.7896352410316467,4.6770702068968995e-05
68,melan,0,76,0.0008704832289367914,0.191504567861557,0.7896352410316467,0.00013163339065225155
68,melan,0,77,0.0009438032284379005,0.191504567861557,0.7896352410316467,0.00014272074973755014
68,melan,0,78,0.017618287354707718,0.191504567861557,0.7896352410316467,0.0026642154896177397
68,melan,0,79,0.0005856145871803164,0.191504567861557,0.7896352410316467,8.855590913579923e-05
68,melan,0,80,0.0013800498563796282,0.191504567861557,0.7896352410316467,0.00020868942195047642
68,melan,0,81,0.0010391444666311145,0.191504567861557,0.7896352410316467,0.0001571381331346839
68,melan,0,82,0.00497183995321393,0.191504567861557,0.7896352410316467,0.0007518354507774253
68,melan,0,83,0.0010536661138758063,0.191504567861557,0.7896352410316467,0.00015933407856031775
68,melan,0,84,0.001203076564706862,0.191504567861557,0.7896352410316467,0.00018192774100892707
68,melan,0,85,0.0013302741572260857,0.191504567861557,0.7896352410316467,0.00020116240266525713
68,melan,0,86,0.0008528967155143619,0.191504567861557,0.7896352410316467,0.00012897397997713349
68,melan,0,87,0.0002918002719525248,0.191504567861557,0.7896352410316467,4.412567400899237e-05
68,melan,0,88,0.0006306547438725829,0.191504567861557,0.7896352410316467,9.536682558292384e-05
68,melan,0,89,0.00624161446467042,0.191504567861557,0.7896352410316467,0.000943849172295041
68,melan,0,90,0.003995072096586227,0.191504567861557,0.7896352410316467,0.00060412983098613
68,melan,0,91,0.004373044706881046,0.191504567861557,0.7896352410316467,0.0006612863787665605
68,melan,0,92,0.000647706794552505,0.191504567861557,0.7896352410316467,9.794541546720427e-05
68,melan,0,93,0.0001651404018048197,0.191504567861557,0.7896352410316467,2.497232606054273e-05
68,melan,0,94,0.00013651020708493888,0.191504567861557,0.7896352410316467,2.0642903642358772e-05
68,melan,0,95,0.00017081636178772897,0.191504567861557,0.7896352410316467,2.583063766600514e-05
68,melan,0,96,0.0001423864159733057,0.191504567861557,0.7896352410316467,2.1531496638115145e-05
68,melan,0,97,0.00012395682279020548,0.191504567861557,0.7896352410316467,1.8744596490715222e-05
68,melan,0,98,0.00013953597226645797,0.191504567861557,0.7896352410316467,2.1100456087852016e-05
68,melan,0,99,0.0002497983805369586,0.191504567861557,0.7896352410316467,3.7774200256199204e-05
68,melan,0,100,0.004285660106688738,0.191504567861557,0.7896352410316467,0.0006480721882666994
68,melan,0,101,0.001227950444445014,0.191504567861557,0.7896352410316467,0.00018568913814992477
68,melan,0,102,0.0003762019332498312,0.191504567861557,0.7896352410316467,5.6888788201114384e-05
68,melan,0,103,0.00047578016528859735,0.191504567861557,0.7896352410316467,7.1946884535066e-05
68,melan,0,104,0.0002354173338972032,0.191504567861557,0.7896352410316467,3.559951627908076e-05
68,melan,0,105,0.0004618351231329143,0.191504567861557,0.7896352410316467,6.983813261346587e-05
68,melan,0,106,0.0002535223902668804,0.191504567861557,0.7896352410316467,3.8337340373407806e-05
68,melan,0,107,0.0015535177662968636,0.191504567861557,0.7896352410316467,0.0002349210234250444
68,melan,0,108,0.00041290558874607086,0.191504567861557,0.7896352410316467,6.243906931130106e-05
68,melan,0,109,0.0002706959785427898,0.191504567861557,0.7896352410316467,4.0934309021712304e-05
68,melan,0,110,0.0007997016655281186,0.191504567861557,0.7896352410316467,0.00012092989071402644
68,melan,0,111,0.0012301974929869175,0.191504567861557,0.7896352410316467,0.00018602893403420876
68,melan,0,112,0.0009359393152408302,0.191504567861557,0.7896352410316467,0.00014153157856972685
68,melan,0,113,0.0007336497656069696,0.191504567861557,0.7896352410316467,0.000110941604602801
68,melan,0,114,0.0004929907154291868,0.191504567861557,0.7896352410316467,7.454944251055213e-05
68,melan,0,115,0.0006228632410056889,0.191504567861557,0.7896352410316467,9.418860421512254e-05
68,melan,0,116,0.0006933280965313315,0.191504567861557,0.7896352410316467,0.00010484421198138648
68,melan,0,117,0.00039082751027308404,0.191504567861557,0.7896352410316467,5.91004497585322e-05
68,melan,0,118,0.0002634946722537279,0.191504567861557,0.7896352410316467,3.9845336445971345e-05
68,melan,0,119,0.0002930701884906739,0.191504567861557,0.7896352410316467,4.4317709207609716e-05
68,melan,0,120,0.0005736873135901988,0.191504567861557,0.7896352410316467,8.675228166577677e-05
68,melan,0,121,0.0023058264050632715,0.191504567861557,0.7896352410316467,0.0003486841996079516
68,melan,0,122,0.004809702280908823,0.191504567861557,0.7896352410316467,0.0007273171937352387
68,melan,0,123,0.000899351725820452,0.191504567861557,0.7896352410316467,0.00013599884882709956
68,melan,0,124,0.0022212557960301638,0.191504567861557,0.7896352410316467,0.00033589553734945997
68,melan,0,125,0.006209093611687422,0.191504567861557,0.7896352410316467,0.0009389314093758358
68,melan,0,126,0.00021922611631453037,0.191504567861557,0.7896352410316467,3.3151100504547394e-05
68,melan,0,127,0.0006718863733112812,0.191504567861557,0.7896352410316467,0.0001016018212780875
68,melan,0,128,0.0019652487244457006,0.191504567861557,0.7896352410316467,0.00029718246655913974
68,melan,0,129,0.0004962989478372037,0.191504567861557,0.7896352410316467,7.504970929853473e-05
68,melan,0,130,0.00028106028912588954,0.191504567861557,0.7896352410316467,4.250158717076151e-05
68,melan,0,131,0.0031395023688673973,0.191504567861557,0.7896352410316467,0.0004747516414297278
68,melan,0,132,0.013258273713290691,0.191504567861557,0.7896352410316467,0.0020048996523548165
68,melan,0,133,0.003791716881096363,0.191504567861557,0.7896352410316467,0.0005733787083545718
68,melan,0,134,0.009055924601852894,0.191504567861557,0.7896352410316467,0.0013694256491179303
68,melan,0,135,0.00045068006147630513,0.191504567861557,0.7896352410316467,6.81512780710896e-05
68,melan,0,136,0.02385232225060463,0.191504567861557,0.7896352410316467,0.0036069184889548508
68,melan,0,137,0.009653604589402676,0.191504567861557,0.7896352410316467,0.0014598060730834402
68,melan,0,138,0.004486302845180035,0.191504567861557,0.7896352410316467,0.0006784131335019352
68,melan,0,139,0.051818039268255234,0.191504567861557,0.7896352410316467,0.007835859415882263
68,melan,0,140,0.02080117166042328,0.191504567861557,0.7896352410316467,0.003145527293553252
68,melan,0,141,0.03137635812163353,0.191504567861557,0.7896352410316467,0.004744693830476816
68,melan,0,142,0.0014547364553436637,0.191504567861557,0.7896352410316467,0.00021998343650596515
68,melan,0,143,0.011569899506866932,0.191504567861557,0.7896352410316467,0.0017495858058688644
68,melan,0,144,0.002054843120276928,0.191504567861557,0.7896352410316467,0.0003107308196056529
68,melan,0,145,0.0002203355252277106,0.191504567861557,0.7896352410316467,3.3318863939852304e-05
68,melan,0,146,0.00024336861679330468,0.191504567861557,0.7896352410316467,3.680189938406887e-05
68,melan,0,147,0.025419412180781364,0.191504567861557,0.7896352410316467,0.003843891878112636
68,melan,0,148,0.011293543502688408,0.191504567861557,0.7896352410316467,0.0017077955948138408
68,melan,0,149,0.03886028751730919,0.191504567861557,0.7896352410316467,0.005876404320704281
68,melan,0,150,0.04886111989617348,0.191504567861557,0.7896352410316467,0.007388717748020548
68,melan,0,151,0.02310360223054886,0.191504567861557,0.7896352410316467,0.0034936979792276964
68,melan,0,152,0.0003013341629412025,0.191504567861557,0.7896352410316467,4.556737714034555e-05
68,melan,0,153,0.00041199615225195885,0.191504567861557,0.7896352410316467,6.230154545636238e-05
68,melan,0,154,0.007933614775538445,0.191504567861557,0.7896352410316467,0.001199711353782738
68,melan,1,0,0.008851679973304272,0.09228645265102386,0.7896352410316467,0.0006450452463368524
68,melan,1,1,0.06892605125904083,0.09228645265102386,0.7896352410316467,0.005022822994900677
68,melan,1,2,0.009428429417312145,0.09228645265102386,0.7896352410316467,0.0006870744982197382
68,melan,1,3,0.005916976369917393,0.09228645265102386,0.7896352410316467,0.00043118566098339687
68,melan,1,4,0.005386443343013525,0.09228645265102386,0.7896352410316467,0.0003925243212082204
68,melan,1,5,0.1278255581855774,0.09228645265102386,0.7896352410316467,0.00931498528150947
68,melan,1,6,0.014238258823752403,0.09228645265102386,0.7896352410316467,0.001037579442328933
68,melan,1,7,0.017658798024058342,0.09228645265102386,0.7896352410316467,0.0012868431479441925
68,melan,1,8,0.016913361847400665,0.09228645265102386,0.7896352410316467,0.0012325212493158287
68,melan,1,9,0.08936163783073425,0.09228645265102386,0.7896352410316467,0.006512018041934822
68,melan,1,10,0.07611479610204697,0.09228645265102386,0.7896352410316467,0.0055466857759879475
68,melan,1,11,0.13922476768493652,0.09228645265102386,0.7896352410316467,0.01014567571787131
68,melan,1,12,0.009084698744118214,0.09228645265102386,0.7896352410316467,0.0006620259382364806
68,melan,1,13,0.01975437067449093,0.09228645265102386,0.7896352410316467,0.0014395530494082944
68,melan,1,14,0.008126682601869106,0.09228645265102386,0.7896352410316467,0.0005922127773070898
68,melan,1,15,0.003604803467169404,0.09228645265102386,0.7896352410316467,0.00026269152833009886
68,melan,1,16,0.005493598990142345,0.09228645265102386,0.7896352410316467,0.00040033303559995783
68,melan,1,17,0.0033301266375929117,0.09228645265102386,0.7896352410316467,0.0002426751039076675
68,melan,1,18,0.0054298583418130875,0.09228645265102386,0.7896352410316467,0.00039568808658155486
68,melan,1,19,0.003946864977478981,0.09228645265102386,0.7896352410316467,0.00028761845201525683
68,melan,1,20,0.1631787121295929,0.09228645265102386,0.7896352410316467,0.011891262774977122
68,melan,1,21,0.04302428662776947,0.09228645265102386,0.7896352410316467,0.0031352931477387157
68,melan,1,22,0.14467193186283112,0.09228645265102386,0.7896352410316467,0.0105426249263339
68,melan,1,23,0.0032184249721467495,0.09228645265102386,0.7896352410316467,0.0002345351091811004
68,melan,1,24,0.00152795878238976,0.09228645265102386,0.7896352410316467,0.00011134638307661738
68,melan,1,25,0.0057609472423791885,0.09228645265102386,0.7896352410316467,0.0004198154072787733
68,melan,2,0,0.01601007580757141,0.7162089943885803,0.7896352410316467,0.009054400101734788
68,melan,2,1,0.010921822860836983,0.7162089943885803,0.7896352410316467,0.0061767698798480914
68,melan,2,2,0.035034485161304474,0.7162089943885803,0.7896352410316467,0.019813538038259925
68,melan,2,3,0.01216945517808199,0.7162089943885803,0.7896352410316467,0.0068823606787903726
68,melan,2,4,0.2909655272960663,0.7162089943885803,0.7896352410316467,0.16455376799058719
68,melan,2,5,0.06395523995161057,0.7162089943885803,0.7896352410316467,0.03616949339181026
68,melan,2,6,0.01453476119786501,0.7162089943885803,0.7896352410316467,0.00822004497982467
68,melan,2,7,0.03880694508552551,0.7162089943885803,0.7896352410316467,0.02194702959271614
68,melan,2,8,0.04278889670968056,0.7162089943885803,0.7896352410316467,0.024198997892191765
68,melan,2,9,0.07320573180913925,0.7162089943885803,0.7896352410316467,0.04140105228151235
68,melan,2,10,0.021893782541155815,0.7162089943885803,0.7896352410316467,0.012381894330209987
68,melan,2,11,0.04628751054406166,0.7162089943885803,0.7896352410316467,0.026177617471430114
68,melan,2,12,0.13482724130153656,0.7162089943885803,0.7896352410316467,0.076250718736755
68,melan,2,13,0.1483338624238968,0.7162089943885803,0.7896352410316467,0.08388930540769111
68,melan,2,14,0.050264641642570496,0.7162089943885803,0.7896352410316467,0.02842685955221533
68,sox10,0,0,0.0022955965250730515,0.014445601031184196,0.03251781314611435,1.0783320312928868e-06
68,sox10,0,1,0.0016485679661855102,0.014445601031184196,0.03251781314611435,7.743972532998295e-07
68,sox10,0,2,0.006325332447886467,0.014445601031184196,0.03251781314611435,2.9712575849604787e-06
68,sox10,0,3,0.001913266140036285,0.014445601031184196,0.03251781314611435,8.987364027847071e-07
68,sox10,0,4,0.025921236723661423,0.014445601031184196,0.03251781314611435,1.217622502236542e-05
68,sox10,0,5,0.033058300614356995,0.014445601031184196,0.03251781314611435,1.552878481179791e-05
68,sox10,0,6,0.002129619475454092,0.014445601031184196,0.03251781314611435,1.000366079040926e-06
68,sox10,0,7,0.0013361643068492413,0.014445601031184196,0.03251781314611435,6.276489598275305e-07
68,sox10,0,8,0.00218569696880877,0.014445601031184196,0.03251781314611435,1.0267078846058387e-06
68,sox10,0,9,0.00218569696880877,0.014445601031184196,0.03251781314611435,1.0267078846058387e-06
68,sox10,0,10,0.0013858722522854805,0.014445601031184196,0.03251781314611435,6.509987380608593e-07
68,sox10,0,11,0.001787754357792437,0.014445601031184196,0.03251781314611435,8.397785791341019e-07
68,sox10,0,12,0.001073489780537784,0.014445601031184196,0.03251781314611435,5.042603972327528e-07
68,sox10,0,13,0.0013322529848665,0.014445601031184196,0.03251781314611435,6.258116579617091e-07
68,sox10,0,14,0.0012818274553865194,0.014445601031184196,0.03251781314611435,6.021248022624323e-07
68,sox10,0,15,0.0015597540186718106,0.014445601031184196,0.03251781314611435,7.326778468694944e-07
68,sox10,0,16,0.0015123984776437283,0.014445601031184196,0.03251781314611435,7.104330855658239e-07
68,sox10,0,17,0.0008621003362350166,0.014445601031184196,0.03251781314611435,4.049624559877756e-07
68,sox10,0,18,0.001035792869515717,0.014445601031184196,0.03251781314611435,4.865526745594057e-07
68,sox10,0,19,0.009105284698307514,0.014445601031184196,0.03251781314611435,4.277110562324768e-06
68,sox10,0,20,0.000887808739207685,0.014445601031184196,0.03251781314611435,4.1703870462120273e-07
68,sox10,0,21,0.00120157515630126,0.014445601031184196,0.03251781314611435,5.644271390435971e-07
68,sox10,0,22,0.001507206354290247,0.014445601031184196,0.03251781314611435,7.079941408900802e-07
68,sox10,0,23,0.0038579402025789022,0.014445601031184196,0.03251781314611435,1.812226342833052e-06
68,sox10,0,24,0.0022594279143959284,0.014445601031184196,0.03251781314611435,1.0613422114379963e-06
68,sox10,0,25,0.0012204005615785718,0.014445601031184196,0.03251781314611435,5.732701727783469e-07
68,sox10,0,26,0.0013838225277140737,0.014445601031184196,0.03251781314611435,6.500359017625225e-07
68,sox10,0,27,0.0017224528128281236,0.014445601031184196,0.03251781314611435,8.091038735145283e-07
68,sox10,0,28,0.0010392144322395325,0.014445601031184196,0.03251781314611435,4.881599172267776e-07
68,sox10,0,29,0.0012586306547746062,0.014445601031184196,0.03251781314611435,5.912283521022524e-07
68,sox10,0,30,0.0018056583357974887,0.014445601031184196,0.03251781314611435,8.481887822161945e-07
68,sox10,0,31,0.0010033616563305259,0.014445601031184196,0.03251781314611435,4.713184573921852e-07
68,sox10,0,32,0.0008829586440697312,0.014445601031184196,0.03251781314611435,4.1476042405885216e-07
68,sox10,0,33,0.0009944133926182985,0.014445601031184196,0.03251781314611435,4.671151057666013e-07
68,sox10,0,34,0.0013561954256147146,0.014445601031184196,0.03251781314611435,6.370583646386633e-07
68,sox10,0,35,0.003582673380151391,0.014445601031184196,0.03251781314611435,1.6829226831812975e-06
68,sox10,0,36,0.0011109061306342483,0.014445601031184196,0.03251781314611435,5.218363293978366e-07
68,sox10,0,37,0.0011708429083228111,0.014445601031184196,0.03251781314611435,5.499909926969551e-07
68,sox10,0,38,0.0011866039130836725,0.014445601031184196,0.03251781314611435,5.573945569092923e-07
68,sox10,0,39,0.0010655156802386045,0.014445601031184196,0.03251781314611435,5.00514648500591e-07
68,sox10,0,40,0.0014280711766332388,0.014445601031184196,0.03251781314611435,6.708212335705373e-07
68,sox10,0,41,0.0011994376545771956,0.014445601031184196,0.03251781314611435,5.634230703621771e-07
68,sox10,0,42,0.0010385139612480998,0.014445601031184196,0.03251781314611435,4.87830878434985e-07
68,sox10,0,43,0.0016276664100587368,0.014445601031184196,0.03251781314611435,7.645789698039314e-07
68,sox10,0,44,0.006277601234614849,0.014445601031184196,0.03251781314611435,2.948836355619395e-06
68,sox10,0,45,0.002532101236283779,0.014445601031184196,0.03251781314611435,1.1894276018187595e-06
