case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
64,h&e,0,176,0.0011205989867448807,0.08634227514266968,0.09284446388483047,8.98317223445093e-06
64,h&e,0,177,0.0016951954457908869,0.08634227514266968,0.09284446388483047,1.3589368579416065e-05
64,h&e,0,178,0.00914609245955944,0.08634227514266968,0.09284446388483047,7.331875613692699e-05
64,h&e,0,179,0.0007946842815726995,0.08634227514266968,0.09284446388483047,6.370508859833281e-06
64,h&e,0,180,0.018718482926487923,0.08634227514266968,0.09284446388483047,0.00015005488857768528
64,h&e,0,181,0.00042990469955839217,0.08634227514266968,0.09284446388483047,3.4462889991994364e-06
64,h&e,0,182,0.00219789263792336,0.08634227514266968,0.09284446388483047,1.761919147959415e-05
64,h&e,0,183,0.0046337503008544445,0.08634227514266968,0.09284446388483047,3.714600632018147e-05
64,h&e,0,184,0.003375711152330041,0.08634227514266968,0.09284446388483047,2.706105846412065e-05
64,h&e,0,185,0.030324101448059082,0.08634227514266968,0.09284446388483047,0.00024309019496275395
64,h&e,0,186,0.0011702666524797678,0.08634227514266968,0.09284446388483047,9.381328221612468e-06
64,h&e,0,187,0.005795666482299566,0.08634227514266968,0.09284446388483047,4.6460393807034826e-05
64,h&e,0,188,0.011709577403962612,0.08634227514266968,0.09284446388483047,9.38686826033858e-05
64,h&e,0,189,0.006416382268071175,0.08634227514266968,0.09284446388483047,5.1436301226357124e-05
64,h&e,0,190,0.0003454493416938931,0.08634227514266968,0.09284446388483047,2.769260878709347e-06
64,h&e,0,191,0.009909369051456451,0.08634227514266968,0.09284446388483047,7.943748832269557e-05
64,h&e,0,192,0.023499080911278725,0.08634227514266968,0.09284446388483047,0.00018837808500122603
64,h&e,0,193,0.0007175913779065013,0.08634227514266968,0.09284446388483047,5.752501133716125e-06
64,h&e,0,194,0.0011665383353829384,0.08634227514266968,0.09284446388483047,9.351440532062834e-06
64,h&e,0,195,0.0018841595156118274,0.08634227514266968,0.09284446388483047,1.510418057318309e-05
64,h&e,0,196,0.0028926366940140724,0.08634227514266968,0.09284446388483047,2.3188539291386127e-05
64,h&e,0,197,0.0034981193020939827,0.08634227514266968,0.09284446388483047,2.8042331430843663e-05
64,h&e,0,198,0.007570856250822544,0.08634227514266968,0.09284446388483047,6.069102905488509e-05
64,h&e,0,199,0.0033186508808285,0.08634227514266968,0.09284446388483047,2.6603640375485904e-05
64,h&e,0,200,0.002920921891927719,0.08634227514266968,0.09284446388483047,2.3415284815475795e-05
64,h&e,0,201,0.0017253691330552101,0.08634227514266968,0.09284446388483047,1.3831252993778457e-05
64,h&e,0,202,0.00125856080558151,0.08634227514266968,0.09284446388483047,1.0089129668865165e-05
64,h&e,0,203,0.0005192618700675666,0.08634227514266968,0.09284446388483047,4.16261202158484e-06
64,h&e,0,204,0.0008177038980647922,0.08634227514266968,0.09284446388483047,6.5550433651875615e-06
64,h&e,0,205,0.004176535177975893,0.08634227514266968,0.09284446388483047,3.348078598213315e-05
64,h&e,0,206,0.004619484301656485,0.08634227514266968,0.09284446388483047,3.70316443321664e-05
64,h&e,0,207,0.0018920832080766559,0.08634227514266968,0.09284446388483047,1.5167700079256479e-05
64,h&e,0,208,0.001691746525466442,0.08634227514266968,0.09284446388483047,1.3561720646780161e-05
64,h&e,0,209,0.002260694745928049,0.08634227514266968,0.09284446388483047,1.8122638439270144e-05
64,h&e,0,210,0.00013997337373439223,0.08634227514266968,0.09284446388483047,1.1220828676150501e-06
64,h&e,0,211,0.0015671567525714636,0.08634227514266968,0.09284446388483047,1.2562958911489103e-05
64,h&e,0,212,0.001736885984428227,0.08634227514266968,0.09284446388483047,1.3923576706994463e-05
64,h&e,0,213,0.008759593591094017,0.08634227514266968,0.09284446388483047,7.022042573960016e-05
64,h&e,0,214,0.028376339003443718,0.08634227514266968,0.09284446388483047,0.0002274761477266409
64,h&e,0,215,0.01071266457438469,0.08634227514266968,0.09284446388483047,8.587702835707411e-05
64,h&e,0,216,0.002116320887580514,0.08634227514266968,0.09284446388483047,1.696527951691785e-05
64,h&e,0,217,0.005077617708593607,0.08634227514266968,0.09284446388483047,4.070422600460452e-05
64,h&e,0,218,0.0031261444091796875,0.08634227514266968,0.09284446388483047,2.5060431063748922e-05
64,h&e,0,219,0.0036551274824887514,0.08634227514266968,0.09284446388483047,2.930097216083484e-05
64,h&e,0,220,0.0023156392853707075,0.08634227514266968,0.09284446388483047,1.856309596867567e-05
64,h&e,0,221,0.003927290439605713,0.08634227514266968,0.09284446388483047,3.14827399016045e-05
64,h&e,0,222,0.0021021573338657618,0.08634227514266968,0.09284446388483047,1.6851738773104485e-05
64,h&e,0,223,0.0006103626219555736,0.08634227514266968,0.09284446388483047,4.892912293651979e-06
64,h&e,0,224,0.0003365747397765517,0.08634227514266968,0.09284446388483047,2.698118499964884e-06
64,h&e,0,225,0.00563574256375432,0.08634227514266968,0.09284446388483047,4.517837934718478e-05
64,h&e,0,226,0.015352202579379082,0.08634227514266968,0.09284446388483047,0.0001230694312417235
64,h&e,0,227,0.0003909954393748194,0.08634227514266968,0.09284446388483047,3.1343767184651753e-06
64,h&e,0,228,0.00859381165355444,0.08634227514266968,0.09284446388483047,6.889145104312558e-05
64,h&e,0,229,0.0026114676147699356,0.08634227514266968,0.09284446388483047,2.0934574852966467e-05
64,h&e,0,230,0.0002852919860742986,0.08634227514266968,0.09284446388483047,2.287015317993914e-06
64,h&e,0,231,0.00364815816283226,0.08634227514266968,0.09284446388483047,2.9245103291085936e-05
64,h&e,0,232,0.006491946522146463,0.08634227514266968,0.09284446388483047,5.204205468246004e-05
64,h&e,0,233,0.002409870969131589,0.08634227514266968,0.09284446388483047,1.9318495050041274e-05
64,h&e,0,234,0.0006539536989293993,0.08634227514266968,0.09284446388483047,5.2423559010200035e-06
64,h&e,0,235,0.0011061241384595633,0.08634227514266968,0.09284446388483047,8.867136028142851e-06
64,h&e,0,236,0.007847746834158897,0.08634227514266968,0.09284446388483047,6.291069534909916e-05
64,h&e,0,237,0.0003118725144304335,0.08634227514266968,0.09284446388483047,2.5000955252136863e-06
64,h&e,0,238,5.807893830933608e-05,0.08634227514266968,0.09284446388483047,4.6558413152090045e-07
64,h&e,0,239,5.049285391578451e-05,0.08634227514266968,0.09284446388483047,4.0477102754843664e-07
64,h&e,0,240,0.0014211067464202642,0.08634227514266968,0.09284446388483047,1.139216331411852e-05
64,h&e,0,241,0.00010736359399743378,0.08634227514266968,0.09284446388483047,8.606697560830324e-07
64,h&e,0,242,3.596118403947912e-05,0.08634227514266968,0.09284446388483047,2.882793165107282e-07
64,h&e,0,243,3.763201311812736e-05,0.08634227514266968,0.09284446388483047,3.016733544898498e-07
64,h&e,0,244,7.697537512285635e-05,0.08634227514266968,0.09284446388483047,6.17065570038315e-07
64,h&e,0,245,6.896873674122617e-05,0.08634227514266968,0.09284446388483047,5.52881136131162e-07
64,h&e,0,246,0.002719672629609704,0.08634227514266968,0.09284446388483047,2.1801989776980004e-05
64,h&e,0,247,8.796813926892355e-05,0.08634227514266968,0.09284446388483047,7.051879892309894e-07
64,h&e,0,248,0.0005883917910978198,0.08634227514266968,0.09284446388483047,4.716785275812613e-06
64,h&e,0,249,0.00014504387218039483,0.08634227514266968,0.09284446388483047,1.1627300227470288e-06
64,h&e,0,250,0.002241685288026929,0.08634227514266968,0.09284446388483047,1.7970250978252225e-05
64,h&e,0,251,2.9848913982277736e-05,0.08634227514266968,0.09284446388483047,2.3928090109468986e-07
64,h&e,0,252,2.8817372367484495e-05,0.08634227514266968,0.09284446388483047,2.3101164857679434e-07
64,h&e,0,253,0.00011418249050620943,0.08634227514266968,0.09284446388483047,9.153327733727074e-07
64,h&e,0,254,0.0009360379190184176,0.08634227514266968,0.09284446388483047,7.5036564765641755e-06
64,h&e,0,255,0.0031190025620162487,0.08634227514266968,0.09284446388483047,2.500317914410579e-05
64,h&e,0,256,0.00010089795978274196,0.08634227514266968,0.09284446388483047,8.088386314411549e-07
64,h&e,0,257,0.003236610209569335,0.08634227514266968,0.09284446388483047,2.5945969354122727e-05
64,h&e,0,258,0.00037160064675845206,0.08634227514266968,0.09284446388483047,2.9789002593704018e-06
64,h&e,0,259,7.236658711917698e-05,0.08634227514266968,0.09284446388483047,5.801196715332786e-07
64,h&e,0,260,2.086311360471882e-05,0.08634227514266968,0.09284446388483047,1.672471107639628e-07
64,h&e,0,261,0.00010813318658620119,0.08634227514266968,0.09284446388483047,8.668391198402999e-07
64,h&e,0,262,3.201601793989539e-05,0.08634227514266968,0.09284446388483047,2.566532781283233e-07
64,h&e,0,263,4.607710798154585e-05,0.08634227514266968,0.09284446388483047,3.693726319224793e-07
64,h&e,0,264,0.0023720660246908665,0.08634227514266968,0.09284446388483047,1.901543540850853e-05
64,h&e,0,265,0.0005726320086978376,0.08634227514266968,0.09284446388483047,4.590448520781494e-06
64,h&e,0,266,0.0005959056434221566,0.08634227514266968,0.09284446388483047,4.777019338463174e-06
64,h&e,0,267,0.0006768153980374336,0.08634227514266968,0.09284446388483047,5.425624477102004e-06
64,h&e,0,268,0.00043897307477891445,0.08634227514266968,0.09284446388483047,3.518984742686776e-06
64,h&e,0,269,0.00010016276792157441,0.08634227514266968,0.09284446388483047,8.029450377538904e-07
64,h&e,0,270,0.0004398816090542823,0.08634227514266968,0.09284446388483047,3.5262679188926007e-06
64,h&e,0,271,8.284638897748664e-05,0.08634227514266968,0.09284446388483047,6.641299786901485e-07
64,h&e,0,272,5.6130706070689484e-05,0.08634227514266968,0.09284446388483047,4.499663182268602e-07
64,h&e,0,273,0.000635247677564621,0.08634227514266968,0.09284446388483047,5.092400909333599e-06
64,h&e,0,274,0.0017273463308811188,0.08634227514266968,0.09284446388483047,1.3847103006871287e-05
64,h&e,0,275,0.0012165633961558342,0.08634227514266968,0.09284446388483047,9.752461541609851e-06
64,h&e,0,276,7.670924969715998e-05,0.08634227514266968,0.09284446388483047,6.14932201577987e-07
64,h&e,0,277,0.0021471797954291105,0.08634227514266968,0.09284446388483047,1.7212656935111165e-05
64,h&e,0,278,0.00185955164488405,0.08634227514266968,0.09284446388483047,1.49069139830063e-05
64,h&e,0,279,0.0026165437884628773,0.08634227514266968,0.09284446388483047,2.0975267503160758e-05
64,h&e,0,280,0.00010769574873847887,0.08634227514266968,0.09284446388483047,8.633324420952381e-07
64,h&e,0,281,0.00012061862798873335,0.08634227514266968,0.09284446388483047,9.669274403445781e-07
64,h&e,0,282,0.00020609759667422622,0.08634227514266968,0.09284446388483047,1.6521612369193349e-06
64,h&e,0,283,0.0011806226102635264,0.08634227514266968,0.09284446388483047,9.464345744851927e-06
64,h&e,0,284,0.0038151410408318043,0.08634227514266968,0.09284446388483047,3.0583705209361374e-05
64,h&e,0,285,0.0025863507762551308,0.08634227514266968,0.09284446388483047,2.07332281722785e-05
64,h&e,0,286,0.00040604916284792125,0.08634227514266968,0.09284446388483047,3.255053421128889e-06
64,h&e,0,287,0.00026945603895001113,0.08634227514266968,0.09284446388483047,2.160067995895791e-06
64,h&e,0,288,0.0002625123015604913,0.08634227514266968,0.09284446388483047,2.1044042038892984e-06
64,h&e,0,289,0.0021628804970532656,0.08634227514266968,0.09284446388483047,1.7338520074878232e-05
64,h&e,0,290,0.00240548187866807,0.08634227514266968,0.09284446388483047,1.9283310335390667e-05
64,h&e,0,291,0.002254711464047432,0.08634227514266968,0.09284446388483047,1.8074674044962613e-05
64,h&e,0,292,0.0012936715502291918,0.08634227514266968,0.09284446388483047,1.0370591521125216e-05
64,h&e,0,293,3.323240889585577e-05,0.08634227514266968,0.09284446388483047,2.6640435731996297e-07
64,h&e,0,294,3.826390820904635e-05,0.08634227514266968,0.09284446388483047,3.067388797160667e-07
64,h&e,0,295,3.6330333387013525e-05,0.08634227514266968,0.09284446388483047,2.9123856616949277e-07
64,h&e,0,296,4.4939308281755075e-05,0.08634227514266968,0.09284446388483047,3.602515718533307e-07
64,h&e,0,297,0.0016720040002837777,0.08634227514266968,0.09284446388483047,1.3403456623559841e-05
64,h&e,0,298,0.0006734339403919876,0.08634227514266968,0.09284446388483047,5.39851735243756e-06
64,h&e,0,299,0.00366231263615191,0.08634227514266968,0.09284446388483047,2.9358571242799603e-05
64,h&e,0,300,0.0009884975152090192,0.08634227514266968,0.09284446388483047,7.924193701302188e-06
64,h&e,0,301,0.0002854996419046074,0.08634227514266968,0.09284446388483047,2.2886799706584412e-06
64,h&e,0,302,0.0001526557025499642,0.08634227514266968,0.09284446388483047,1.2237495168194727e-06
64,h&e,0,303,0.00017862985259853303,0.08634227514266968,0.09284446388483047,1.4319687516124152e-06
64,h&e,0,304,8.659907325636595e-05,0.08634227514266968,0.09284446388483047,6.942130053727025e-07
64,h&e,0,305,0.0003345891018398106,0.08634227514266968,0.09284446388483047,2.6822008275486174e-06
64,h&e,0,306,7.259971607709303e-05,0.08634227514266968,0.09284446388483047,5.819885270351753e-07
64,h&e,0,307,7.448566611856222e-05,0.08634227514266968,0.09284446388483047,5.971070611838632e-07
64,h&e,0,308,0.00010775487317005172,0.08634227514266968,0.09284446388483047,8.638064073213051e-07
64,h&e,0,309,3.3452124625910074e-05,0.08634227514266968,0.09284446388483047,2.6816568699189964e-07
64,h&e,0,310,0.00028645803104154766,0.08634227514266968,0.09284446388483047,2.2963628034885597e-06
64,h&e,0,311,2.496411616448313e-05,0.08634227514266968,0.09284446388483047,2.0012239689580193e-07
64,h&e,0,312,0.0006783614517189562,0.08634227514266968,0.09284446388483047,5.438018265307335e-06
64,h&e,0,313,3.752342672669329e-05,0.08634227514266968,0.09284446388483047,3.00802882297649e-07
64,h&e,0,314,0.001199448830448091,0.08634227514266968,0.09284446388483047,9.61526429862726e-06
64,h&e,0,315,8.482757402816787e-05,0.08634227514266968,0.09284446388483047,6.800119549806024e-07
64,h&e,0,316,2.6415609681862406e-05,0.08634227514266968,0.09284446388483047,2.1175815278889158e-07
64,h&e,0,317,3.220150756533258e-05,0.08634227514266968,0.09284446388483047,2.58140237578328e-07
64,h&e,0,318,4.342581451055594e-05,0.08634227514266968,0.09284446388483047,3.481187969862534e-07
64,h&e,0,319,3.156282036798075e-05,0.08634227514266968,0.09284446388483047,2.5302026409484633e-07
64,h&e,0,320,0.001956399530172348,0.08634227514266968,0.09284446388483047,1.5683285588172846e-05
64,h&e,0,321,0.0007909612613730133,0.08634227514266968,0.09284446388483047,6.340663632341802e-06
64,h&e,0,322,0.00013615310308523476,0.08634227514266968,0.09284446388483047,1.0914580414019847e-06
64,h&e,0,323,0.0001057525078067556,0.08634227514266968,0.09284446388483047,8.477546411252295e-07
64,h&e,0,324,4.06551880587358e-05,0.08634227514266968,0.09284446388483047,3.2590834087445235e-07
64,h&e,0,325,0.0007233443902805448,0.08634227514266968,0.09284446388483047,5.798619595033925e-06
64,h&e,0,326,9.566575317876413e-05,0.08634227514266968,0.09284446388483047,7.66895158668352e-07
64,h&e,0,327,0.00030445976881310344,0.08634227514266968,0.09284446388483047,2.440671974596281e-06
64,h&e,0,328,0.0010735043324530125,0.08634227514266968,0.09284446388483047,8.605642542000753e-06
64,h&e,0,329,0.01014021411538124,0.08634227514266968,0.09284446388483047,8.128803521167052e-05
64,h&e,0,330,0.011136519722640514,0.08634227514266968,0.09284446388483047,8.927482171962304e-05
64,h&e,0,331,0.011965849436819553,0.08634227514266968,0.09284446388483047,9.592306230322296e-05
64,h&e,0,332,0.001283598248846829,0.08634227514266968,0.09284446388483047,1.0289839885296815e-05
64,h&e,0,333,0.0015960308955982327,0.08634227514266968,0.09284446388483047,1.2794425656506505e-05
64,h&e,0,334,0.0014023847179487348,0.08634227514266968,0.09284446388483047,1.12420800030256e-05
64,h&e,0,335,0.0006216007168404758,0.08634227514266968,0.09284446388483047,4.983001382730517e-06
64,h&e,1,0,0.0005514256772585213,0.186822772026062,0.09284446388483047,9.564732088648452e-06
64,h&e,1,1,0.00522118154913187,0.186822772026062,0.09284446388483047,9.056379628877558e-05
64,h&e,1,2,0.0008264163043349981,0.186822772026062,0.09284446388483047,1.4334571041292713e-05
64,h&e,1,3,0.00030286924447864294,0.186822772026062,0.09284446388483047,5.25340639872211e-06
64,h&e,1,4,0.00018113022088073194,0.186822772026062,0.09284446388483047,3.141787021045267e-06
64,h&e,1,5,0.00016243610298261046,0.186822772026062,0.09284446388483047,2.8175289447473216e-06
64,h&e,1,6,0.0002021295513259247,0.186822772026062,0.09284446388483047,3.5060300696240567e-06
64,h&e,1,7,0.001806158572435379,0.186822772026062,0.09284446388483047,3.1328651470941614e-05
64,h&e,1,8,0.001806158572435379,0.186822772026062,0.09284446388483047,3.1328651470941614e-05
64,h&e,1,9,0.006546781398355961,0.186822772026062,0.09284446388483047,0.00011355693559562905
64,h&e,1,10,0.002364935353398323,0.186822772026062,0.09284446388483047,4.102089183566135e-05
64,h&e,1,11,0.0009276065393351018,0.186822772026062,0.09284446388483047,1.6089762226032584e-05
64,h&e,1,12,0.002852334175258875,0.186822772026062,0.09284446388483047,4.9475048658020365e-05
64,h&e,1,13,0.0017063214909285307,0.186822772026062,0.09284446388483047,2.9596931356142032e-05
64,h&e,1,14,0.022902920842170715,0.186822772026062,0.09284446388483047,0.0003972616998758022
64,h&e,1,15,0.07310231775045395,0.186822772026062,0.09284446388483047,0.0012679933365064154
64,h&e,1,16,0.07413659244775772,0.186822772026062,0.09284446388483047,0.001285933307011526
64,h&e,1,17,0.001479932339861989,0.186822772026062,0.09284446388483047,2.567010736692677e-05
64,h&e,1,18,0.0035450912546366453,0.186822772026062,0.09284446388483047,6.149123894445221e-05
64,h&e,1,19,0.0003758675593417138,0.186822772026062,0.09284446388483047,6.519595757294072e-06
64,h&e,1,20,0.00048183248145505786,0.186822772026062,0.09284446388483047,8.35760608689552e-06
64,h&e,1,21,0.005700316280126572,0.186822772026062,0.09284446388483047,9.88746086526736e-05
64,h&e,1,22,0.001092351390980184,0.186822772026062,0.09284446388483047,1.8947337478609375e-05
64,h&e,1,23,0.0004918029299005866,0.186822772026062,0.09284446388483047,8.530548102688618e-06
64,h&e,1,24,0.0013236096128821373,0.186822772026062,0.09284446388483047,2.2958617741774186e-05
64,h&e,1,25,0.0007389933452941477,0.186822772026062,0.09284446388483047,1.2818179592530703e-05
64,h&e,1,26,0.0004005330556537956,0.186822772026062,0.09284446388483047,6.947430139674501e-06
64,h&e,1,27,0.000609688984695822,0.186822772026062,0.09284446388483047,1.0575335963692662e-05
64,h&e,1,28,0.019772078841924667,0.186822772026062,0.09284446388483047,0.0003429558048490778
64,h&e,1,29,0.0006874459213577211,0.186822772026062,0.09284446388483047,1.1924065806855907e-05
64,h&e,1,30,0.013127402402460575,0.186822772026062,0.09284446388483047,0.00022770083472291755
64,h&e,1,31,0.019876684993505478,0.186822772026062,0.09284446388483047,0.0003447702466786082
64,h&e,1,32,0.09074858576059341,0.186822772026062,0.09284446388483047,0.0015740759743708519
64,h&e,1,33,0.023732107132673264,0.186822772026062,0.09284446388483047,0.0004116443176016701
64,h&e,1,34,0.000597671081777662,0.186822772026062,0.09284446388483047,1.036687990801701e-05
64,h&e,1,35,0.001125915558077395,0.186822772026062,0.09284446388483047,1.9529523400127396e-05
64,h&e,1,36,0.0057816701009869576,0.186822772026062,0.09284446388483047,0.00010028572810722285
64,h&e,1,37,0.0012987448135390878,0.186822772026062,0.09284446388483047,2.252732635662026e-05
64,h&e,1,38,0.013661741279065609,0.186822772026062,0.09284446388483047,0.00023696918839241935
64,h&e,1,39,0.0017229949589818716,0.186822772026062,0.09284446388483047,2.988614033116058e-05
64,h&e,1,40,0.0026560714468359947,0.186822772026062,0.09284446388483047,4.6070781331034896e-05
64,h&e,1,41,0.0007567713619209826,0.186822772026062,0.09284446388483047,1.312654747077061e-05
64,h&e,1,42,0.0020439375657588243,0.186822772026062,0.09284446388483047,3.545303751468589e-05
64,h&e,1,43,0.0006967320805415511,0.186822772026062,0.09284446388483047,1.2085138510556347e-05
64,h&e,1,44,0.005542391911149025,0.186822772026062,0.09284446388483047,9.613533781013913e-05
64,h&e,1,45,0.0008431487949565053,0.186822772026062,0.09284446388483047,1.462480378991299e-05
64,h&e,1,46,0.025071432814002037,0.186822772026062,0.09284446388483047,0.00043487553778177515
64,h&e,1,47,0.028740154579281807,0.186822772026062,0.09284446388483047,0.000498511204816996
64,h&e,1,48,0.03489721566438675,0.186822772026062,0.09284446388483047,0.0006053082622649802
64,h&e,1,49,0.0009591561974957585,0.186822772026062,0.09284446388483047,1.6637005563149886e-05
64,h&e,1,50,0.0018787590088322759,0.186822772026062,0.09284446388483047,3.258793944444983e-05
64,h&e,1,51,0.000515575404278934,0.186822772026062,0.09284446388483047,8.94289260873989e-06
64,h&e,1,52,0.007141986861824989,0.186822772026062,0.09284446388483047,0.0001238810482196266
64,h&e,1,53,0.0007239248952828348,0.186822772026062,0.09284446388483047,1.2556810393936366e-05
64,h&e,1,54,0.0005866344436071813,0.186822772026062,0.09284446388483047,1.017544434087981e-05
64,h&e,1,55,0.030860234051942825,0.186822772026062,0.09284446388483047,0.0005352849587405713
64,h&e,1,56,0.0006901457672938704,0.186822772026062,0.09284446388483047,1.1970895876845174e-05
64,h&e,1,57,0.0008223355980589986,0.186822772026062,0.09284446388483047,1.4263789313360766e-05
64,h&e,1,58,0.0007261444116011262,0.186822772026062,0.09284446388483047,1.259530892569931e-05
64,h&e,1,59,0.000260130618698895,0.186822772026062,0.09284446388483047,4.512085270093118e-06
64,h&e,1,60,0.01977388933300972,0.186822772026062,0.09284446388483047,0.0003429872086499735
64,h&e,1,61,0.21845321357250214,0.186822772026062,0.09284446388483047,0.003789171501975058
64,h&e,1,62,0.0006371504859998822,0.186822772026062,0.09284446388483047,1.1051668339129478e-05
64,h&e,1,63,0.007585389073938131,0.186822772026062,0.09284446388483047,0.00013157206360262622
64,h&e,1,64,0.0025576609186828136,0.186822772026062,0.09284446388483047,4.436380544052648e-05
64,h&e,1,65,0.13566358387470245,0.186822772026062,0.09284446388483047,0.0023531472825105287
64,h&e,1,66,0.03094063140451908,0.186822772026062,0.09284446388483047,0.0005366794878126515
64,h&e,1,67,0.0005813256138935685,0.186822772026062,0.09284446388483047,1.0083360246850296e-05
64,h&e,1,68,0.030940638855099678,0.186822772026062,0.09284446388483047,0.0005366796170464001
64,h&e,1,69,0.0020793427247554064,0.186822772026062,0.09284446388483047,3.606715628775773e-05
64,h&e,1,70,0.0004014774749521166,0.186822772026062,0.09284446388483047,6.963811526940866e-06
64,h&e,2,0,0.0018547865329310298,0.1578751802444458,0.09284446388483047,2.7187157687419396e-05
64,h&e,2,1,0.0019998548086732626,0.1578751802444458,0.09284446388483047,2.9313544750308846e-05
64,h&e,2,2,0.028999973088502884,0.1578751802444458,0.09284446388483047,0.00042507686318065606
64,h&e,2,3,0.002025694353505969,0.1578751802444458,0.09284446388483047,2.9692296572939238e-05
64,h&e,2,4,0.0023278261069208384,0.1578751802444458,0.09284446388483047,3.4120894407044824e-05
64,h&e,2,5,0.017200224101543427,0.1578751802444458,0.09284446388483047,0.00025211807213666097
64,h&e,2,6,0.021717237308621407,0.1578751802444458,0.09284446388483047,0.00031832771306117356
64,h&e,2,7,0.02463608793914318,0.1578751802444458,0.09284446388483047,0.00036111174828522583
64,h&e,2,8,0.0007446624804288149,0.1578751802444458,0.09284446388483047,1.0915140863854799e-05
64,h&e,2,9,0.005812203977257013,0.1578751802444458,0.09284446388483047,8.519433543191919e-05
64,h&e,2,10,0.0005396357155404985,0.1578751802444458,0.09284446388483047,7.909892072042814e-06
64,h&e,2,11,0.0007854641298763454,0.1578751802444458,0.09284446388483047,1.1513204769184044e-05
64,h&e,2,12,0.0036216776352375746,0.1578751802444458,0.09284446388483047,5.308595852623946e-05
64,h&e,2,13,0.0010799294104799628,0.1578751802444458,0.09284446388483047,1.5829428698516638e-05
64,h&e,2,14,0.0018097145948559046,0.1578751802444458,0.09284446388483047,2.652650058970496e-05
64,h&e,2,15,0.01566893793642521,0.1578751802444458,0.09284446388483047,0.00022967272993879375
64,h&e,2,16,0.0017693147528916597,0.1578751802444458,0.09284446388483047,2.593432631275835e-05
64,h&e,2,17,0.00039811726310290396,0.1578751802444458,0.09284446388483047,5.835537738651979e-06
64,h&e,2,18,0.000822154339402914,0.1578751802444458,0.09284446388483047,1.2051003860493475e-05
64,h&e,2,19,0.15105734765529633,0.1578751802444458,0.09284446388483047,0.0022141738996013
64,h&e,2,20,0.000791488797403872,0.1578751802444458,0.09284446388483047,1.160151336059176e-05
64,h&e,2,21,0.01297628041356802,0.1578751802444458,0.09284446388483047,0.0001902041962976469
64,h&e,2,22,0.011684206314384937,0.1578751802444458,0.09284446388483047,0.0001712651854440313
64,h&e,2,23,0.0006199182826094329,0.1578751802444458,0.09284446388483047,9.08666081157253e-06
64,h&e,2,24,0.028342686593532562,0.1578751802444458,0.09284446388483047,0.0004154424652231021
64,h&e,2,25,0.0011107433820143342,0.1578751802444458,0.09284446388483047,1.6281094854274604e-05
64,h&e,2,26,0.008242504671216011,0.1578751802444458,0.09284446388483047,0.00012081728557815308
64,h&e,2,27,0.0011588039342314005,0.1578751802444458,0.09284446388483047,1.6985558569355083e-05
64,h&e,2,28,0.15919558703899384,0.1578751802444458,0.09284446388483047,0.0023334628816454555
64,h&e,2,29,0.009861689992249012,0.1578751802444458,0.09284446388483047,0.00014455103922931563
64,h&e,2,30,0.0032569589093327522,0.1578751802444458,0.09284446388483047,4.7739971084191424e-05
64,h&e,2,31,0.04916763678193092,0.1578751802444458,0.09284446388483047,0.0007206911795912981
64,h&e,2,32,0.054523371160030365,0.1578751802444458,0.09284446388483047,0.0007991946582850034
64,h&e,2,33,0.009390945546329021,0.1578751802444458,0.09284446388483047,0.00013765094412161648
64,h&e,2,34,0.0003379531262908131,0.1578751802444458,0.09284446388483047,4.953661659870566e-06
64,h&e,2,35,0.0012958744773641229,0.1578751802444458,0.09284446388483047,1.8994716175519413e-05
64,h&e,2,36,0.0008630079682916403,0.1578751802444458,0.09284446388483047,1.2649829671971594e-05
64,h&e,2,37,0.0060396273620426655,0.1578751802444458,0.09284446388483047,8.852787021567864e-05
64,h&e,2,38,0.010623317211866379,0.1578751802444458,0.09284446388483047,0.0001557148464659612
64,h&e,2,39,0.00757054565474391,0.1578751802444458,0.09284446388483047,0.00011096782019981587
64,h&e,2,40,0.0043030488304793835,0.1578751802444458,0.09284446388483047,6.307338608181429e-05
64,h&e,2,41,0.000537652347702533,0.1578751802444458,0.09284446388483047,7.880820190613034e-06
64,h&e,2,42,0.005722671281546354,0.1578751802444458,0.09284446388483047,8.388197981942783e-05
64,h&e,2,43,0.048262011259794235,0.1578751802444458,0.09284446388483047,0.0007074166687842924
64,h&e,2,44,0.0044398000463843346,0.1578751802444458,0.09284446388483047,6.507786304169337e-05
64,h&e,2,45,0.0007501873769797385,0.1578751802444458,0.09284446388483047,1.0996123894014759e-05
64,h&e,2,46,0.0044398000463843346,0.1578751802444458,0.09284446388483047,6.507786304169337e-05
64,h&e,2,47,0.005438434891402721,0.1578751802444458,0.09284446388483047,7.971568929373252e-05
64,h&e,2,48,0.0009160081390291452,0.1578751802444458,0.09284446388483047,1.34266975075514e-05
64,h&e,2,49,0.006279255263507366,0.1578751802444458,0.09284446388483047,9.204029680912129e-05
64,h&e,2,50,0.002752774627879262,0.1578751802444458,0.09284446388483047,4.034972033564127e-05
64,h&e,2,51,0.0007476540049538016,0.1578751802444458,0.09284446388483047,1.0958990141139595e-05
64,h&e,2,52,0.02387339062988758,0.1578751802444458,0.09284446388483047,0.00034993225584965424
64,h&e,2,53,0.026270609349012375,0.1578751802444458,0.09284446388483047,0.00038507029581864665
64,h&e,2,54,0.0021522631868720055,0.1578751802444458,0.09284446388483047,3.154752183468266e-05
