case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
48,sox10,0,37,0.00019678982789628208,0.6286645531654358,0.002348263282328844,2.9051489701088506e-07
48,sox10,0,38,0.00013194492203183472,0.6286645531654358,0.002348263282328844,1.9478631515136319e-07
48,sox10,0,39,0.00022672326304018497,0.6286645531654358,0.002348263282328844,3.347047259312916e-07
48,sox10,0,40,0.00014050307800062,0.6286645531654358,0.002348263282328844,2.0742046309718655e-07
48,sox10,0,41,0.0002230796089861542,0.6286645531654358,0.002348263282328844,3.2932570917231593e-07
48,sox10,0,42,0.0002619491424411535,0.6286645531654358,0.002348263282328844,3.867076309375599e-07
48,sox10,0,43,0.00018676133186090738,0.6286645531654358,0.002348263282328844,2.7571013030095903e-07
48,sox10,0,44,0.0001957711501745507,0.6286645531654358,0.002348263282328844,2.890110537656333e-07
48,sox10,0,45,0.00014008194557391107,0.6286645531654358,0.002348263282328844,2.0679875797715477e-07
48,sox10,0,46,0.0028669775929301977,0.6286645531654358,0.002348263282328844,4.232432687433472e-06
48,sox10,0,47,0.0002576077822595835,0.6286645531654358,0.002348263282328844,3.8029861163245274e-07
48,sox10,0,48,0.00016718721599318087,0.6286645531654358,0.002348263282328844,2.468134524788269e-07
48,sox10,0,49,0.0001816431904444471,0.6286645531654358,0.002348263282328844,2.6815437224991904e-07
48,sox10,0,50,0.00027907031471841037,0.6286645531654358,0.002348263282328844,4.119831020023265e-07
48,sox10,0,51,0.00014728184032719582,0.6286645531654358,0.002348263282328844,2.174277457917188e-07
48,sox10,0,52,0.0008296507294289768,0.6286645531654358,0.002348263282328844,1.2247883886665998e-06
48,sox10,0,53,0.0002490837359800935,0.6286645531654358,0.002348263282328844,3.6771481879379434e-07
48,sox10,0,54,0.004306751303374767,0.6286645531654358,0.002348263282328844,6.357927260401114e-06
48,sox10,0,55,0.0006052905810065567,0.6286645531654358,0.002348263282328844,8.935722576852806e-07
48,sox10,0,56,0.0004410279798321426,0.6286645531654358,0.002348263282328844,6.510763259947658e-07
48,sox10,0,57,0.0003529344394337386,0.6286645531654358,0.002348263282328844,5.210264850565691e-07
48,sox10,0,58,0.0002815888146869838,0.6286645531654358,0.002348263282328844,4.15701087666594e-07
48,sox10,0,59,0.0004623039858415723,0.6286645531654358,0.002348263282328844,6.824854529842468e-07
48,sox10,0,60,0.00043054355774074793,0.6286645531654358,0.002348263282328844,6.355984893775931e-07
48,sox10,0,61,0.00012407792382873595,0.6286645531654358,0.002348263282328844,1.8317250260225815e-07
48,sox10,0,62,0.00013581107486970723,0.6286645531654358,0.002348263282328844,2.004938001648408e-07
48,sox10,0,63,8.573898230679333e-05,0.6286645531654358,0.002348263282328844,1.2657387773012404e-07
48,sox10,0,64,9.795379446586594e-05,0.6286645531654358,0.002348263282328844,1.4460623709714664e-07
48,sox10,0,65,0.00018340501992497593,0.6286645531654358,0.002348263282328844,2.707553080582289e-07
48,sox10,0,66,0.0019298205152153969,0.6286645531654358,0.002348263282328844,2.848935914120418e-06
48,sox10,0,67,0.0001004811711027287,0.6286645531654358,0.002348263282328844,1.4833732711950733e-07
48,sox10,0,68,0.0001004811711027287,0.6286645531654358,0.002348263282328844,1.4833732711950733e-07
48,sox10,0,69,0.0017690625973045826,0.6286645531654358,0.002348263282328844,2.6116138407957793e-06
48,sox10,0,70,0.00053745525656268,0.6286645531654358,0.002348263282328844,7.934290109271227e-07
48,sox10,0,71,0.006802090909332037,0.6286645531654358,0.002348263282328844,1.0041721978763967e-05
48,sox10,0,72,0.006570633500814438,0.6286645531654358,0.002348263282328844,9.700028376423217e-06
48,sox10,0,73,0.014280281029641628,0.6286645531654358,0.002348263282328844,2.108154886338621e-05
48,sox10,0,74,0.0022075707092881203,0.6286645531654358,0.002348263282328844,3.258970161766178e-06
48,sox10,0,75,0.0006438760901801288,0.6286645531654358,0.002348263282328844,9.505348829566483e-07
48,sox10,0,76,0.0010737113188952208,0.6286645531654358,0.002348263282328844,1.5850876875235066e-06
48,sox10,0,77,0.002967406762763858,0.6286645531654358,0.002348263282328844,4.380693246645362e-06
48,sox10,0,78,0.02134278416633606,0.6286645531654358,0.002348263282328844,3.150770957163793e-05
48,sox10,0,79,0.0012307473225519061,0.6286645531654358,0.002348263282328844,1.8169152109124063e-06
48,sox10,0,80,0.0004860539920628071,0.6286645531654358,0.002348263282328844,7.175468719870948e-07
48,sox10,0,81,0.04050569608807564,0.6286645531654358,0.002348263282328844,5.979733939085286e-05
48,sox10,0,82,0.0003741242690011859,0.6286645531654358,0.002348263282328844,5.52308392359774e-07
48,sox10,0,83,0.00751095125451684,0.6286645531654358,0.002348263282328844,1.1088191160519647e-05
48,sox10,0,84,0.0005685831420123577,0.6286645531654358,0.002348263282328844,8.39382170865582e-07
48,sox10,0,85,0.0007852885173633695,0.6286645531654358,0.002348263282328844,1.1592977908689968e-06
48,sox10,0,86,0.014670398086309433,0.6286645531654358,0.002348263282328844,2.1657466926588996e-05
48,sox10,0,87,0.0005590555956587195,0.6286645531654358,0.002348263282328844,8.253169410857561e-07
48,sox10,0,88,0.015338260680437088,0.6286645531654358,0.002348263282328844,2.2643412363020185e-05
48,sox10,0,89,0.0006671907030977309,0.6286645531654358,0.002348263282328844,9.849535439362984e-07
48,sox10,0,90,0.002237167442217469,0.6286645531654358,0.002348263282328844,3.3026629273463184e-06
48,sox10,0,91,0.002027604030445218,0.6286645531654358,0.002348263282328844,2.9932907731089933e-06
48,sox10,0,92,0.00022622640244662762,0.6286645531654358,0.002348263282328844,3.339712255989362e-07
48,sox10,0,93,0.0012838313123211265,0.6286645531654358,0.002348263282328844,1.8952815064958342e-06
48,sox10,0,94,0.0031794817186892033,0.6286645531654358,0.002348263282328844,4.693773117886022e-06
48,sox10,0,95,0.0031794817186892033,0.6286645531654358,0.002348263282328844,4.693773117886022e-06
48,sox10,0,96,0.011029599234461784,0.6286645531654358,0.002348263282328844,1.628266521661783e-05
48,sox10,0,97,0.0004633812350220978,0.6286645531654358,0.002348263282328844,6.840757635103598e-07
48,sox10,0,98,0.003390053054317832,0.6286645531654358,0.002348263282328844,5.004633239761008e-06
48,sox10,0,99,0.003350107464939356,0.6286645531654358,0.002348263282328844,4.945662769039099e-06
48,sox10,0,100,0.0115004051476717,0.6286645531654358,0.002348263282328844,1.6977701808958275e-05
48,sox10,0,101,0.01838456280529499,0.6286645531654358,0.002348263282328844,2.714057645695684e-05
48,sox10,0,102,0.0006610976415686309,0.6286645531654358,0.002348263282328844,9.759585406806403e-07
48,sox10,0,103,0.0013920518103986979,0.6286645531654358,0.002348263282328844,2.055044168974723e-06
48,sox10,0,104,9.780770778888837e-05,0.6286645531654358,0.002348263282328844,1.443905737350181e-07
48,sox10,0,105,0.005488575901836157,0.6286645531654358,0.002348263282328844,8.102619326943785e-06
48,sox10,0,106,0.003083127550780773,0.6286645531654358,0.002348263282328844,4.551528361306224e-06
48,sox10,0,107,0.015413676388561726,0.6286645531654358,0.002348263282328844,2.2754746301938914e-05
48,sox10,0,108,0.0029956179205328226,0.6286645531654358,0.002348263282328844,4.422340529339913e-06
48,sox10,0,109,0.0008091962081380188,0.6286645531654358,0.002348263282328844,1.1945919948297117e-06
48,sox10,0,110,0.05183473229408264,0.6286645531654358,0.002348263282328844,7.652205439164734e-05
48,sox10,0,111,0.018528711050748825,0.6286645531654358,0.002348263282328844,2.7353378170998647e-05
48,sox10,0,112,0.0007514393073506653,0.6286645531654358,0.002348263282328844,1.1093272214251158e-06
48,sox10,0,113,0.004732324741780758,0.6286645531654358,0.002348263282328844,6.9861885122695114e-06
48,sox10,0,114,0.014945311471819878,0.6286645531654358,0.002348263282328844,2.2063313279178798e-05
48,sox10,0,115,0.0035075549967586994,0.6286645531654358,0.002348263282328844,5.178097819062225e-06
48,sox10,0,116,0.0025315680541098118,0.6286645531654358,0.002348263282328844,3.7372776854268166e-06
48,sox10,0,117,0.0017216987907886505,0.6286645531654358,0.002348263282328844,2.541692079497875e-06
48,sox10,0,118,0.002971573965623975,0.6286645531654358,0.002348263282328844,4.38684516274119e-06
48,sox10,0,119,0.001573446555994451,0.6286645531654358,0.002348263282328844,2.3228317695759104e-06
48,sox10,0,120,0.0014277714071795344,0.6286645531654358,0.002348263282328844,2.1077759340816283e-06
48,sox10,0,121,0.007400345988571644,0.6286645531654358,0.002348263282328844,1.092490793705006e-05
48,sox10,0,122,0.02574736252427101,0.6286645531654358,0.002348263282328844,3.801005596682994e-05
48,sox10,0,123,0.011820957995951176,0.6286645531654358,0.002348263282328844,1.745092432609742e-05
48,sox10,0,124,0.009520859457552433,0.6286645531654358,0.002348263282328844,1.4055358116496491e-05
48,sox10,0,125,0.0016863569617271423,0.6286645531654358,0.002348263282328844,2.4895180014993327e-06
48,sox10,0,126,0.0036731634754687548,0.6286645531654358,0.002348263282328844,5.4225806292303315e-06
48,sox10,0,127,0.0629061833024025,0.6286645531654358,0.002348263282328844,9.286650412173356e-05
48,sox10,0,128,0.030366651713848114,0.6286645531654358,0.002348263282328844,4.482937349720947e-05
48,sox10,0,129,0.010644329711794853,0.6286645531654358,0.002348263282328844,1.5713903421887226e-05
48,sox10,0,130,0.057248618453741074,0.6286645531654358,0.002348263282328844,8.451441150133887e-05
48,sox10,0,131,0.0316438190639019,0.6286645531654358,0.002348263282328844,4.6714817196881264e-05
48,sox10,0,132,0.06773485243320465,0.6286645531654358,0.002348263282328844,9.999492295430641e-05
48,sox10,0,133,0.05670091137290001,0.6286645531654358,0.002348263282328844,8.370584803094173e-05
48,sox10,0,134,0.0006531146354973316,0.6286645531654358,0.002348263282328844,9.641734692090442e-07
48,sox10,0,135,0.006170843727886677,0.6286645531654358,0.002348263282328844,9.109830773479392e-06
48,sox10,0,136,0.0005977482651360333,0.6286645531654358,0.002348263282328844,8.8243776388663e-07
48,sox10,0,137,0.011486887000501156,0.6286645531654358,0.002348263282328844,1.6957745375361016e-05
48,sox10,0,138,0.000870619376655668,0.6286645531654358,0.002348263282328844,1.2852691688825897e-06
48,sox10,0,139,0.03185995668172836,0.6286645531654358,0.002348263282328844,4.703389465354801e-05
48,sox10,0,140,0.0030454853549599648,0.6286645531654358,0.002348263282328844,4.4959583211316405e-06
48,sox10,0,141,0.004139647353440523,0.6286645531654358,0.002348263282328844,6.111236731097713e-06
48,sox10,0,142,0.00754343718290329,0.6286645531654358,0.002348263282328844,1.1136149158351052e-05
48,sox10,0,143,0.04319765046238899,0.6286645531654358,0.002348263282328844,6.377139057109895e-05
48,sox10,0,144,0.0031379684805870056,0.6286645531654358,0.002348263282328844,4.632488374559733e-06
48,sox10,0,145,0.012777063995599747,0.6286645531654358,0.002348263282328844,1.886239482225431e-05
48,sox10,0,146,0.003623931435868144,0.6286645531654358,0.002348263282328844,5.349900851687432e-06
48,sox10,1,0,0.0022536746691912413,0.3713354468345642,0.002348263282328844,1.9651894265291718e-06
48,sox10,1,1,0.0015013898955658078,0.3713354468345642,0.002348263282328844,1.3092020725966149e-06
48,sox10,1,2,0.002539609558880329,0.3713354468345642,0.002348263282328844,2.214522761803527e-06
48,sox10,1,3,0.001907793921418488,0.3713354468345642,0.002348263282328844,1.663583698934539e-06
48,sox10,1,4,0.0009601150522939861,0.3713354468345642,0.002348263282328844,8.372139842600923e-07
48,sox10,1,5,0.001121298992075026,0.3713354468345642,0.002348263282328844,9.777653151661127e-07
48,sox10,1,6,0.0017694932175800204,0.3713354468345642,0.002348263282328844,1.5429863986319034e-06
48,sox10,1,7,0.0006505431374534965,0.3713354468345642,0.002348263282328844,5.672693191708584e-07
48,sox10,1,8,0.0008113322546705604,0.3713354468345642,0.002348263282328844,7.074763674088045e-07
48,sox10,1,9,0.0006482455064542592,0.3713354468345642,0.002348263282328844,5.652658001148506e-07
48,sox10,1,10,0.00241666566580534,0.3713354468345642,0.002348263282328844,2.1073164990584228e-06
48,sox10,1,11,0.0018442155560478568,0.3713354468345642,0.002348263282328844,1.6081437842519062e-06
48,sox10,1,12,0.004132377449423075,0.3713354468345642,0.002348263282328844,3.60340584248928e-06
48,sox10,1,13,0.00113642995711416,0.3713354468345642,0.002348263282328844,9.909594167436753e-07
48,sox10,1,14,0.0011933034984394908,0.3713354468345642,0.002348263282328844,1.0405527691426348e-06
48,sox10,1,15,0.0028988083358854055,0.3713354468345642,0.002348263282328844,2.5277417229262097e-06
48,sox10,1,16,0.0013753544772043824,0.3713354468345642,0.002348263282328844,1.1993000202205555e-06
48,sox10,1,17,0.0026995178777724504,0.3713354468345642,0.002348263282328844,2.3539617597195944e-06
48,sox10,1,18,0.0010195444338023663,0.3713354468345642,0.002348263282328844,8.890360124179312e-07
48,sox10,1,19,0.0007582270773127675,0.3713354468345642,0.002348263282328844,6.611690035003561e-07
48,sox10,1,20,0.008520059287548065,0.3713354468345642,0.002348263282328844,7.429435425699552e-06
48,sox10,1,21,0.0033572339452803135,0.3713354468345642,0.002348263282328844,2.9274858265222987e-06
48,sox10,1,22,0.005207783076912165,0.3713354468345642,0.002348263282328844,4.54115244685163e-06
48,sox10,1,23,0.02802926115691662,0.3713354468345642,0.002348263282328844,2.4441330601973933e-05
48,sox10,1,24,0.005580256227403879,0.3713354468345642,0.002348263282328844,4.8659465739804615e-06
48,sox10,1,25,0.003567697247490287,0.3713354468345642,0.002348263282328844,3.1110084359874343e-06
48,sox10,1,26,0.002909926464781165,0.3713354468345642,0.002348263282328844,2.537436657890614e-06
48,sox10,1,27,0.057716913521289825,0.3713354468345642,0.002348263282328844,5.0328767383555493e-05
48,sox10,1,28,0.24353070557117462,0.3713354468345642,0.002348263282328844,0.00021235716679346935
48,sox10,1,29,0.2623487412929535,0.3713354468345642,0.002348263282328844,0.0002287663696540398
48,sox10,1,30,0.02533196657896042,0.3713354468345642,0.002348263282328844,2.208930754500972e-05
48,sox10,1,31,0.010230308398604393,0.3713354468345642,0.002348263282328844,8.920761354736566e-06
48,sox10,1,32,0.013312479481101036,0.3713354468345642,0.002348263282328844,1.1608394181638783e-05
48,sox10,1,33,0.004322090186178684,0.3713354468345642,0.002348263282328844,3.768834095930948e-06
48,sox10,1,34,0.017183685675263405,0.3713354468345642,0.002348263282328844,1.4984060414517118e-05
48,sox10,1,35,0.0015730687882751226,0.3713354468345642,0.002348263282328844,1.3717055936164498e-06
48,sox10,1,36,0.01234142854809761,0.3713354468345642,0.002348263282328844,1.0761644181629049e-05
48,sox10,1,37,0.004826981108635664,0.3713354468345642,0.002348263282328844,4.209095645624402e-06
48,sox10,1,38,0.005724012851715088,0.3713354468345642,0.002348263282328844,4.991301400900221e-06
48,sox10,1,39,0.003958601970225573,0.3713354468345642,0.002348263282328844,3.4518747723763417e-06
48,sox10,1,40,0.001931872684508562,0.3713354468345642,0.002348263282328844,1.6845802213143622e-06
48,sox10,1,41,0.002798139350488782,0.3713354468345642,0.002348263282328844,2.439959032555971e-06
48,sox10,1,42,0.004041421692818403,0.3713354468345642,0.002348263282328844,3.5240930234719698e-06
48,sox10,1,43,0.0022522793151438236,0.3713354468345642,0.002348263282328844,1.9639726870158182e-06
48,sox10,1,44,0.003119954839348793,0.3713354468345642,0.002348263282328844,2.7205800133242223e-06
48,sox10,1,45,0.004409128800034523,0.3713354468345642,0.002348263282328844,3.844731192343108e-06
48,sox10,1,46,0.001177404192276299,0.3713354468345642,0.002348263282328844,1.0266886791796114e-06
48,sox10,1,47,0.004354194272309542,0.3713354468345642,0.002348263282328844,3.7968286469969118e-06
48,sox10,1,48,0.0023334557190537453,0.3713354468345642,0.002348263282328844,2.0347579750736937e-06
48,sox10,1,49,0.0010441618505865335,0.3713354468345642,0.002348263282328844,9.105022372613193e-07
48,sox10,1,50,0.0011846971465274692,0.3713354468345642,0.002348263282328844,1.0330480871183374e-06
48,sox10,1,51,0.002574348356574774,0.3713354468345642,0.002348263282328844,2.2448147639512713e-06
48,sox10,1,52,0.0014091662596911192,0.3713354468345642,0.002348263282328844,1.2287836712299023e-06
48,sox10,1,53,0.004931753966957331,0.3713354468345642,0.002348263282328844,4.3004568860801355e-06
48,sox10,1,54,0.012576302513480186,0.3713354468345642,0.002348263282328844,1.096645272815385e-05
48,sox10,1,55,0.002807129407301545,0.3713354468345642,0.002348263282328844,2.447798302719432e-06
48,sox10,1,56,0.002339757513254881,0.3713354468345642,0.002348263282328844,2.040253097995175e-06
48,sox10,1,57,0.001177404192276299,0.3713354468345642,0.002348263282328844,1.0266886791796114e-06
48,sox10,1,58,0.0024799162056297064,0.3713354468345642,0.002348263282328844,2.162470552029925e-06
48,sox10,1,59,0.0039617628790438175,0.3713354468345642,0.002348263282328844,3.4546310639887717e-06
48,sox10,1,60,0.0053174858912825584,0.3713354468345642,0.002348263282328844,4.636812576420622e-06
48,sox10,1,61,0.002396015217527747,0.3713354468345642,0.002348263282328844,2.0893094445518483e-06
48,sox10,1,62,0.003382318187505007,0.3713354468345642,0.002348263282328844,2.94935912006655e-06
48,sox10,1,63,0.0014864150434732437,0.3713354468345642,0.002348263282328844,1.2961441004773709e-06
48,sox10,1,64,0.001889694482088089,0.3713354468345642,0.002348263282328844,1.647801107381087e-06
48,sox10,1,65,0.0014295054133981466,0.3713354468345642,0.002348263282328844,1.246519278926973e-06
48,sox10,1,66,0.009094135835766792,0.3713354468345642,0.002348263282328844,7.93002638410202e-06
48,sox10,1,67,0.0019469661638140678,0.3713354468345642,0.002348263282328844,1.6977416355797854e-06
48,sox10,1,68,0.0008247063960880041,0.3713354468345642,0.002348263282328844,7.191385303916711e-07
48,sox10,1,69,0.003993082791566849,0.3713354468345642,0.002348263282328844,3.4819418208479983e-06
48,sox10,1,70,0.0012387264287099242,0.3713354468345642,0.002348263282328844,1.0801612643303902e-06
48,sox10,1,71,0.003520351368933916,0.3713354468345642,0.002348263282328844,3.069723142594975e-06
48,sox10,1,72,0.002008265582844615,0.3713354468345642,0.002348263282328844,1.751194324105784e-06
48,sox10,1,73,0.011953560635447502,0.3713354468345642,0.002348263282328844,1.0423425923576981e-05
48,sox10,1,74,0.014148822985589504,0.3713354468345642,0.002348263282328844,1.233768019369522e-05
48,sox10,1,75,0.014148822985589504,0.3713354468345642,0.002348263282328844,1.233768019369522e-05
48,sox10,1,76,0.0007226867601275444,0.3713354468345642,0.002348263282328844,6.301780816505055e-07
48,sox10,1,77,0.0010458520846441388,0.3713354468345642,0.002348263282328844,9.119761101959418e-07
48,sox10,1,78,0.000800651905592531,0.3713354468345642,0.002348263282328844,6.981631735540251e-07
48,sox10,1,79,0.0009124167263507843,0.3713354468345642,0.002348263282328844,7.956213590741507e-07
48,sox10,1,80,0.0008316875901073217,0.3713354468345642,0.002348263282328844,7.252260854673268e-07
48,sox10,1,81,0.0014964282745495439,0.3713354468345642,0.002348263282328844,1.3048755718408043e-06
48,sox10,1,82,0.0026115525979548693,0.3713354468345642,0.002348263282328844,2.277256616709212e-06
48,sox10,1,83,0.0007998307701200247,0.3713354468345642,0.002348263282328844,6.974471488454115e-07
48,sox10,1,84,0.0009427006007172167,0.3713354468345642,0.002348263282328844,8.220286975036179e-07
48,sox10,1,85,0.000781684648245573,0.3713354468345642,0.002348263282328844,6.816238504218732e-07
48,sox10,1,86,0.0026777884922921658,0.3713354468345642,0.002348263282328844,2.335013879098406e-06
48,sox10,1,87,0.0008381478837691247,0.3713354468345642,0.002348263282328844,7.308594188716574e-07
48,sox10,1,88,0.0009330075699836016,0.3713354468345642,0.002348263282328844,8.135764387241559e-07
48,sox10,1,89,0.0007878962205722928,0.3713354468345642,0.002348263282328844,6.870403004647587e-07
48,sox10,1,90,0.0016617500223219395,0.3713354468345642,0.002348263282328844,1.4490350439860118e-06
48,sox10,1,91,0.0009682337986305356,0.3713354468345642,0.002348263282328844,8.442934774431013e-07
48,sox10,1,92,0.0010609281016513705,0.3713354468345642,0.002348263282328844,9.251222974526047e-07
48,sox10,1,93,0.001208743080496788,0.3713354468345642,0.002348263282328844,1.0540159827216909e-06
48,sox10,1,94,0.0007399024325422943,0.3713354468345642,0.002348263282328844,6.451900342905898e-07
48,sox10,1,95,0.003021176438778639,0.3713354468345642,0.002348263282328844,2.6344459004357847e-06
48,sox10,1,96,0.0006853569066151977,0.3713354468345642,0.002348263282328844,5.976266959428813e-07
48,sox10,1,97,0.0010559729998931289,0.3713354468345642,0.002348263282328844,9.208014814467314e-07
48,sox10,1,98,0.0005986289470456541,0.3713354468345642,0.002348263282328844,5.220004880165704e-07
48,sox10,1,99,0.000949150649830699,0.3713354468345642,0.002348263282328844,8.276530977294757e-07
48,sox10,1,100,0.0006713580805808306,0.3713354468345642,0.002348263282328844,5.854198120999565e-07
48,sox10,1,101,0.0021833586506545544,0.3713354468345642,0.002348263282328844,1.9038743227863963e-06
48,sox10,1,102,0.0005469801253639162,0.3713354468345642,0.002348263282328844,4.769630566387459e-07
48,sox10,1,103,0.0009415312670171261,0.3713354468345642,0.002348263282328844,8.210090462403205e-07
48,sox10,1,104,0.0008369369897991419,0.3713354468345642,0.002348263282328844,7.2980352732751e-07
48,sox10,1,105,0.0007884689839556813,0.3713354468345642,0.002348263282328844,6.875397463521023e-07
48,sox10,1,106,0.0011510491603985429,0.3713354468345642,0.002348263282328844,1.003707265451164e-06
48,sox10,1,107,0.0009091604151763022,0.3713354468345642,0.002348263282328844,7.927818772371926e-07
48,sox10,1,108,0.0008759726770222187,0.3713354468345642,0.002348263282328844,7.638423887642495e-07
48,sox10,1,109,0.0013746580807492137,0.3713354468345642,0.002348263282328844,1.1986927671111877e-06
48,sox10,1,110,0.0010964490938931704,0.3713354468345642,0.002348263282328844,9.56096368079427e-07
48,sox10,1,111,0.0008153081289492548,0.3713354468345642,0.002348263282328844,7.109433035200861e-07
48,sox10,1,112,0.0012532039545476437,0.3713354468345642,0.002348263282328844,1.0927855712401355e-06
48,sox10,1,113,0.0008579532150179148,0.3713354468345642,0.002348263282328844,7.481295369109205e-07
48,sox10,1,114,0.0007466071983799338,0.3713354468345642,0.002348263282328844,6.510365458175671e-07
48,sox10,1,115,0.0006692594615742564,0.3713354468345642,0.002348263282328844,5.835898301871222e-07
48,sox10,1,116,0.001364333787932992,0.3713354468345642,0.002348263282328844,1.1896900519650344e-06
48,sox10,1,117,0.001562117482535541,0.3713354468345642,0.002348263282328844,1.3621561273424036e-06
48,sox10,1,118,0.0005740133346989751,0.3713354468345642,0.002348263282328844,5.005358366307543e-07
48,sox10,1,119,0.001071822945959866,0.3713354468345642,0.002348263282328844,9.346225297316586e-07
48,sox10,1,120,0.0007964746910147369,0.3713354468345642,0.002348263282328844,6.945206700317353e-07
48,sox10,1,121,0.0005720691988244653,0.3713354468345642,0.002348263282328844,4.988405629887544e-07
48,sox10,1,122,0.0006298806983977556,0.3713354468345642,0.002348263282328844,5.492518087849351e-07
48,sox10,1,123,0.0104679549112916,0.3713354468345642,0.002348263282328844,9.127987544198962e-06
48,sox10,1,124,0.00047350817476399243,0.3713354468345642,0.002348263282328844,4.128960009810371e-07
48,sox10,1,125,0.0010869489051401615,0.3713354468345642,0.002348263282328844,9.478122662333764e-07
48,sox10,1,126,0.001485814107581973,0.3713354468345642,0.002348263282328844,1.295620088349227e-06
48,sox10,1,127,0.0007869808468967676,0.3713354468345642,0.002348263282328844,6.862421006655345e-07
48,sox10,1,128,0.0018905100878328085,0.3713354468345642,0.002348263282328844,1.648512310203593e-06
48,sox10,1,129,0.0006595307495445013,0.3713354468345642,0.002348263282328844,5.75106457553093e-07
48,sox10,1,130,0.0013185596326366067,0.3713354468345642,0.002348263282328844,1.1497752908744098e-06
48,sox10,1,131,0.0006586071103811264,0.3713354468345642,0.002348263282328844,5.743010503030554e-07
48,sox10,1,132,0.0010963431559503078,0.3713354468345642,0.002348263282328844,9.560039908929467e-07
48,sox10,1,133,0.0007081186631694436,0.3713354468345642,0.002348263282328844,6.174747973219892e-07
48,sox10,1,134,0.0014074960490688682,0.3713354468345642,0.002348263282328844,1.2273272585986584e-06
48,sox10,1,135,0.0007338245632126927,0.3713354468345642,0.002348263282328844,6.398901723781137e-07
48,sox10,1,136,0.0009404279408045113,0.3713354468345642,0.002348263282328844,8.200469530701376e-07
48,sox10,1,137,0.0010822804179042578,0.3713354468345642,0.002348263282328844,9.437413761979585e-07
48,sox10,1,138,0.0006588087417185307,0.3713354468345642,0.002348263282328844,5.74476871497543e-07
48,sox10,1,139,0.0007393459090963006,0.3713354468345642,0.002348263282328844,6.447047495213934e-07
48,sox10,1,140,0.000946019368711859,0.3713354468345642,0.002348263282328844,8.249226412752426e-07
48,sox10,1,141,0.0006422880687750876,0.3713354468345642,0.002348263282328844,5.600709538061259e-07
48,sox10,1,142,0.0008175676921382546,0.3713354468345642,0.002348263282328844,7.129136276969961e-07
48,sox10,1,143,0.0009595506708137691,0.3713354468345642,0.002348263282328844,8.367218473369535e-07
48,sox10,1,144,0.0014886168064549565,0.3713354468345642,0.002348263282328844,1.2980640232552838e-06
48,sox10,1,145,0.0011948727769777179,0.3713354468345642,0.002348263282328844,1.041921169663243e-06
48,sox10,1,146,0.000899307313375175,0.3713354468345642,0.002348263282328844,7.841900375440928e-07
48,sox10,1,147,0.0010775182163342834,0.3713354468345642,0.002348263282328844,9.395887678821926e-07
48,sox10,1,148,0.0008920025429688394,0.3713354468345642,0.002348263282328844,7.778203259961055e-07
48,sox10,1,149,0.0006330682663246989,0.3713354468345642,0.002348263282328844,5.520313469640728e-07
48,sox10,1,150,0.0011893725022673607,0.3713354468345642,0.002348263282328844,1.0371249664438676e-06
48,sox10,1,151,0.0010125938570126891,0.3713354468345642,0.002348263282328844,8.829751553643023e-07
48,sox10,1,152,0.001225413870997727,0.3713354468345642,0.002348263282328844,1.0685528019317521e-06
48,sox10,1,153,0.0009354072972200811,0.3713354468345642,0.002348263282328844,8.156689850247167e-07
48,sox10,1,154,0.0008811909356154501,0.3713354468345642,0.002348263282328844,7.683926757921431e-07
48,sox10,1,155,0.0010590428719297051,0.3713354468345642,0.002348263282328844,9.234783895868235e-07
48,sox10,1,156,0.0014557994436472654,0.3713354468345642,0.002348263282328844,1.2694474996381505e-06
48,sox10,1,157,0.0008717307937331498,0.3713354468345642,0.002348263282328844,7.601434945528501e-07
48,sox10,1,158,0.0013437788002192974,0.3713354468345642,0.002348263282328844,1.1717662384396839e-06
48,sox10,1,159,0.0012664425885304809,0.3713354468345642,0.002348263282328844,1.1043295726350209e-06
48,sox10,1,160,0.0012467465130612254,0.3713354468345642,0.002348263282328844,1.0871547249139026e-06
48,sox10,1,161,0.0014870758168399334,0.3713354468345642,0.002348263282328844,1.2967202904888675e-06
48,sox10,1,162,0.0011009289883077145,0.3713354468345642,0.002348263282328844,9.600028064202316e-07
48,sox10,1,163,0.0010827459627762437,0.3713354468345642,0.002348263282328844,9.441473282515128e-07
48,sox10,1,164,0.0012553815031424165,0.3713354468345642,0.002348263282328844,1.0946843792325674e-06
48,sox10,1,165,0.0006092737894505262,0.3713354468345642,0.002348263282328844,5.312827202868703e-07
48,sox10,1,166,0.0009162429487332702,0.3713354468345642,0.002348263282328844,7.989577997203548e-07
53,h&e,0,0,0.0003720159875229001,1.0,0.4281647503376007,0.0001592841324193385
53,h&e,0,1,0.00015753440675325692,1.0,0.4281647503376007,6.745067993709029e-05
53,h&e,0,2,0.00017438118811696768,1.0,0.4281647503376007,7.466387787367565e-05
53,h&e,0,3,0.00020433610188774765,1.0,0.4281647503376007,8.748951604972601e-05
53,h&e,0,4,0.0006480325828306377,1.0,0.4281647503376007,0.00027746470903831054
53,h&e,0,5,0.0001809632231015712,1.0,0.4281647503376007,7.748207323957177e-05
53,h&e,0,6,0.0001448452239856124,1.0,0.4281647503376007,6.201761916539358e-05
53,h&e,0,7,0.00016391206008847803,1.0,0.4281647503376007,7.0181366285105e-05
