case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight,true_label,pred_label
66,melan,1,8,0.054252687841653824,0.18976789712905884,0.8740332722663879,0.008998538308067275,1,1
66,sox10,1,30,0.9440412521362305,0.24097922444343567,0.04068664461374283,0.009255980906811423,1,1
66,melan,3,59,0.04795580729842186,0.22211629152297974,0.8740332722663879,0.009309997957175799,1,1
66,melan,3,23,0.04887545853853226,0.22211629152297974,0.8740332722663879,0.009488536316742187,1,1
66,melan,0,63,0.031026888638734818,0.36069026589393616,0.8740332722663879,0.009781390880283998,1,1
66,melan,3,81,0.05045328289270401,0.22211629152297974,0.8740332722663879,0.009794850449308246,1,1
66,melan,3,75,0.05174127221107483,0.22211629152297974,0.8740332722663879,0.010044896869093805,1,1
66,melan,1,13,0.06673185527324677,0.18976789712905884,0.8740332722663879,0.011068376147507147,1,1
66,melan,0,61,0.036224059760570526,0.36069026589393616,0.8740332722663879,0.01141982658701273,1,1
66,melan,2,10,0.05858450382947922,0.22742560505867004,0.8740332722663879,0.011645283892349112,1,1
66,melan,2,91,0.05859579145908356,0.22742560505867004,0.8740332722663879,0.011647527619659611,1,1
66,melan,2,58,0.059044960886240005,0.22742560505867004,0.8740332722663879,0.01173681241603214,1,1
66,melan,2,90,0.05928083136677742,0.22742560505867004,0.8740332722663879,0.011783698171276872,1,1
66,melan,3,138,0.061918798834085464,0.22211629152297974,0.8740332722663879,0.012020731651306918,1,1
66,melan,2,57,0.061377473175525665,0.22742560505867004,0.8740332722663879,0.01220046348441341,1,1
66,melan,3,129,0.06399264931678772,0.22211629152297974,0.8740332722663879,0.012423342822823603,1,1
66,melan,2,37,0.07455400377511978,0.22742560505867004,0.8740332722663879,0.014819661898982667,1,1
66,melan,0,46,0.04743564873933792,0.36069026589393616,0.8740332722663879,0.014954339359701746,1,1
66,melan,2,33,0.07554841041564941,0.22742560505867004,0.8740332722663879,0.015017327610501039,1,1
66,melan,2,32,0.07728134095668793,0.22742560505867004,0.8740332722663879,0.015361795290467306,1,1
66,melan,0,60,0.04877474531531334,0.36069026589393616,0.8740332722663879,0.015376496643616877,1,1
66,melan,2,4,0.07757093757390976,0.22742560505867004,0.8740332722663879,0.01541936059530676,1,1
66,melan,2,9,0.0785561203956604,0.22742560505867004,0.8740332722663879,0.015615192818765463,1,1
66,melan,0,68,0.05189230293035507,0.36069026589393616,0.8740332722663879,0.016359323184156928,1,1
66,melan,0,47,0.0548882856965065,0.36069026589393616,0.8740332722663879,0.017303822610043176,1,1
66,melan,2,30,0.08783452957868576,0.22742560505867004,0.8740332722663879,0.017459532224971028,1,1
66,melan,0,49,0.05562826246023178,0.36069026589393616,0.8740332722663879,0.017537104201781267,1,1
66,melan,3,26,0.09695232659578323,0.22211629152297974,0.8740332722663879,0.018822036649978086,1,1
66,melan,3,96,0.1467387080192566,0.22211629152297974,0.8740332722663879,0.028487416829345132,1,1
66,melan,0,45,0.09342076629400253,0.36069026589393616,0.8740332722663879,0.029451391085231305,1,1
66,melan,0,43,0.10319510847330093,0.36069026589393616,0.8740332722663879,0.03253280419650301,1,1
66,melan,0,52,0.12718716263771057,0.36069026589393616,0.8740332722663879,0.04009642627074672,1,1
66,melan,0,53,0.13138864934444427,0.36069026589393616,0.8740332722663879,0.04142096719508464,1,1
66,h&e,1,10,0.6673358082771301,0.824053943157196,0.08528000116348267,0.04689723829576993,1,1
66,melan,0,44,0.15162934362888336,0.36069026589393616,0.8740332722663879,0.04780195320981712,1,1
66,melan,1,7,0.7696148753166199,0.18976789712905884,0.8740332722663879,0.127650983085079,1,1
72,melan,1,69,0.02781490795314312,0.7931183576583862,0.5456635355949402,0.012037618128605213,1,0
72,melan,1,75,0.03093702904880047,0.7931183576583862,0.5456635355949402,0.013388796481023193,1,0
72,melan,0,35,0.1255575716495514,0.20688170194625854,0.5456635355949402,0.014173918154117697,1,0
72,h&e,2,21,0.10812884569168091,0.43240857124328613,0.32280921936035156,0.015093216106258701,1,0
72,h&e,2,22,0.10812884569168091,0.43240857124328613,0.32280921936035156,0.015093216106258701,1,0
72,h&e,2,24,0.10812884569168091,0.43240857124328613,0.32280921936035156,0.015093216106258701,1,0
72,h&e,2,36,0.11645596474409103,0.43240857124328613,0.32280921936035156,0.01625556096064606,1,0
72,melan,1,53,0.040066566318273544,0.7931183576583862,0.5456635355949402,0.017339838976864617,1,0
72,sox10,1,11,0.32899999618530273,0.41620761156082153,0.13152728974819183,0.018010334642035972,1,0
72,melan,1,61,0.047537993639707565,0.7931183576583862,0.5456635355949402,0.020573291667866145,1,0
72,melan,1,66,0.04858187213540077,0.7931183576583862,0.5456635355949402,0.021025056984687828,1,0
72,h&e,2,38,0.16178520023822784,0.43240857124328613,0.32280921936035156,0.022582863752681107,1,0
72,melan,1,60,0.05259821191430092,0.7931183576583862,0.5456635355949402,0.022763231513777484,1,0
72,melan,1,15,0.06495106965303421,0.7931183576583862,0.5456635355949402,0.028109248998586522,1,0
72,melan,1,9,0.07484175264835358,0.7931183576583862,0.5456635355949402,0.03238969691987075,1,0
72,melan,1,50,0.07792048156261444,0.7931183576583862,0.5456635355949402,0.03372209618769503,1,0
72,sox10,0,1,0.4551141858100891,0.5837923288345337,0.13152728974819183,0.034945771082618454,1,0
72,h&e,2,17,0.25250351428985596,0.43240857124328613,0.32280921936035156,0.03524582255907492,1,0
72,melan,1,28,0.0829264298081398,0.7931183576583862,0.5456635355949402,0.03588854928014131,1,0
72,melan,1,77,0.09569631516933441,0.7931183576583862,0.5456635355949402,0.04141504621419844,1,0
72,melan,1,11,0.14895804226398468,0.7931183576583862,0.5456635355949402,0.0644654310191906,1,0
73,melan,0,399,0.01309820357710123,0.269345223903656,0.6881499886512756,0.002427750890493158,1,1
73,melan,0,18,0.013384977355599403,0.269345223903656,0.6881499886512756,0.0024809043853232567,1,1
73,melan,0,72,0.013626089319586754,0.269345223903656,0.6881499886512756,0.0025255944668167367,1,1
73,melan,0,17,0.013657238334417343,0.269345223903656,0.6881499886512756,0.002531367933998538,1,1
73,melan,2,75,0.01047136913985014,0.3613137900829315,0.6881499886512756,0.0026035811236117296,1,1
73,melan,1,8,0.010336010716855526,0.36934101581573486,0.6881499886512756,0.002627021319561018,1,1
73,melan,2,6,0.010567295365035534,0.3613137900829315,0.6881499886512756,0.0026274320361157648,1,1
73,melan,2,47,0.011066311970353127,0.3613137900829315,0.6881499886512756,0.002751506567022072,1,1
73,h&e,0,484,0.0683509036898613,0.3809409737586975,0.10932799428701401,0.0028466451228349302,1,1
73,melan,0,389,0.015666767954826355,0.269345223903656,0.6881499886512756,0.0029038340738552566,1,1
73,melan,1,12,0.011458272114396095,0.36934101581573486,0.6881499886512756,0.0029122575386616436,1,1
73,melan,0,361,0.01633036695420742,0.269345223903656,0.6881499886512756,0.0030268320905065056,1,1
73,h&e,2,78,0.07189267873764038,0.39179882407188416,0.10932799428701401,0.0030794926700295697,1,1
73,melan,0,26,0.017034202814102173,0.269345223903656,0.6881499886512756,0.003157288005744209,1,1
73,melan,0,257,0.01732267439365387,0.269345223903656,0.6881499886512756,0.0032107561878514834,1,1
73,sox10,0,91,0.016103779897093773,1.0,0.20252203941345215,0.0032613703470247835,1,1
73,sox10,0,93,0.016351373866200447,1.0,0.20252203941345215,0.0033115135825947384,1,1
73,melan,0,300,0.018278736621141434,0.269345223903656,0.6881499886512756,0.0033879622383214585,1,1
73,h&e,1,31,0.1366858184337616,0.22726020216941833,0.10932799428701401,0.003396082461137306,1,1
73,sox10,0,28,0.017129287123680115,1.0,0.20252203941345215,0.0034690581619862826,1,1
73,melan,1,2,0.013705529272556305,0.36934101581573486,0.6881499886512756,0.003483424948095116,1,1
73,melan,1,18,0.0141166215762496,0.36934101581573486,0.6881499886512756,0.003587908996698955,1,1
73,sox10,0,285,0.017969679087400436,1.0,0.20252203941345215,0.003639256056385598,1,1
73,sox10,0,77,0.018031731247901917,1.0,0.20252203941345215,0.0036518229864803686,1,1
73,melan,0,322,0.019768910482525826,0.269345223903656,0.6881499886512756,0.0036641658335450286,1,1
73,sox10,0,288,0.018627014011144638,1.0,0.20252203941345215,0.00377238086571996,1,1
73,melan,0,244,0.020652402192354202,0.269345223903656,0.6881499886512756,0.0038279209448970125,1,1
73,melan,1,82,0.015507632866501808,0.36934101581573486,0.6881499886512756,0.003941451230288506,1,1
73,melan,0,143,0.02224302664399147,0.269345223903656,0.6881499886512756,0.0041227430482619065,1,1
73,melan,1,52,0.01623334176838398,0.36934101581573486,0.6881499886512756,0.004125898867705397,1,1
73,melan,0,248,0.022582778707146645,0.269345223903656,0.6881499886512756,0.004185716063532022,1,1
73,sox10,0,10,0.020721131935715675,1.0,0.20252203941345215,0.004196485898576352,1,1
73,melan,0,333,0.02373327501118183,0.269345223903656,0.6881499886512756,0.0043989604531301145,1,1
73,melan,0,89,0.024294575676321983,0.269345223903656,0.6881499886512756,0.0045029974824530306,1,1
73,melan,0,270,0.024511925876140594,0.269345223903656,0.6881499886512756,0.0045432833230305125,1,1
73,melan,0,271,0.024511925876140594,0.269345223903656,0.6881499886512756,0.0045432833230305125,1,1
73,sox10,0,80,0.022603856399655342,1.0,0.20252203941345215,0.004577779096667012,1,1
73,h&e,1,30,0.1848522275686264,0.22726020216941833,0.10932799428701401,0.004592820346261417,1,1
73,melan,0,296,0.027023620903491974,0.269345223903656,0.6881499886512756,0.005008825777261403,1,1
73,melan,1,22,0.01994429901242256,0.36934101581573486,0.6881499886512756,0.005069083241553897,1,1
73,melan,1,68,0.0200546495616436,0.36934101581573486,0.6881499886512756,0.005097130159593193,1,1
73,h&e,2,75,0.1196657121181488,0.39179882407188416,0.10932799428701401,0.00512583047109037,1,1
73,melan,0,353,0.02849167212843895,0.269345223903656,0.6881499886512756,0.005280928943750999,1,1
73,melan,2,72,0.021267494186758995,0.3613137900829315,0.6881499886512756,0.005287908932600227,1,1
73,melan,2,102,0.022922392934560776,0.3613137900829315,0.6881499886512756,0.0056993797807501825,1,1
73,h&e,1,29,0.23368090391159058,0.22726020216941833,0.10932799428701401,0.0058060128575917035,1,1
73,melan,1,34,0.022974489256739616,0.36934101581573486,0.6881499886512756,0.005839242502434429,1,1
73,melan,0,282,0.0320415198802948,0.269345223903656,0.6881499886512756,0.005938892914913407,1,1
73,melan,0,115,0.03208022937178612,0.269345223903656,0.6881499886512756,0.005946067715784793,1,1
73,sox10,0,15,0.02968190610408783,1.0,0.20252203941345215,0.006011240157878461,1,1
73,sox10,0,51,0.03006247617304325,1.0,0.20252203941345215,0.006088313984383031,1,1
73,melan,2,68,0.024589071050286293,0.3613137900829315,0.6881499886512756,0.00611377942833073,1,1
73,melan,0,326,0.033549509942531586,0.269345223903656,0.6881499886512756,0.006218398741410907,1,1
73,melan,0,56,0.033554550260305405,0.269345223903656,0.6881499886512756,0.00621933296387063,1,1
73,melan,0,358,0.03404097259044647,0.269345223903656,0.6881499886512756,0.00630949130033291,1,1
73,melan,0,130,0.03470763936638832,0.269345223903656,0.6881499886512756,0.006433057929102107,1,1
73,melan,1,30,0.02657509595155716,0.36934101581573486,0.6881499886512756,0.006754379958243632,1,1
73,melan,1,81,0.027343930676579475,0.36934101581573486,0.6881499886512756,0.00694978854180467,1,1
73,melan,1,0,0.02889772690832615,0.36934101581573486,0.6881499886512756,0.0073447045242731835,1,1
73,melan,0,349,0.040623899549245834,0.269345223903656,0.6881499886512756,0.007529636237934612,1,1
73,melan,1,62,0.029746301472187042,0.36934101581573486,0.6881499886512756,0.007560379946016355,1,1
73,sox10,0,200,0.040322303771972656,1.0,0.20252203941345215,0.008166155193748637,1,1
73,melan,1,32,0.03217015787959099,0.36934101581573486,0.6881499886512756,0.008176432176633807,1,1
73,melan,2,74,0.03320395573973656,0.3613137900829315,0.6881499886512756,0.008255767821633175,1,1
73,melan,1,3,0.03301003575325012,0.36934101581573486,0.6881499886512756,0.008389897230064147,1,1
73,melan,2,73,0.03389832377433777,0.3613137900829315,0.6881499886512756,0.008428414156948307,1,1
73,sox10,0,32,0.04234365373849869,1.0,0.20252203941345215,0.008575523111337802,1,1
73,melan,1,1,0.034753259271383286,0.36934101581573486,0.6881499886512756,0.00883295843349614,1,1
73,h&e,2,77,0.2205231636762619,0.39179882407188416,0.10932799428701401,0.009446017008088305,1,1
73,melan,1,49,0.03881819546222687,0.36934101581573486,0.6881499886512756,0.009866110810030243,1,1
73,sox10,0,286,0.05173478648066521,1.0,0.20252203941345215,0.01047743446668381,1,1
73,melan,1,43,0.04212787374854088,0.36934101581573486,0.6881499886512756,0.010707305315068468,1,1
73,melan,1,11,0.04852495715022087,0.36934101581573486,0.6881499886512756,0.012333200927949164,1,1
73,sox10,0,78,0.062196072190999985,1.0,0.20252203941345215,0.012596075383627614,1,1
73,h&e,2,76,0.3065749406814575,0.39179882407188416,0.10932799428701401,0.013132008699920716,1,1
73,sox10,0,92,0.06687341630458832,1.0,0.20252203941345215,0.013543340652550029,1,1
73,melan,2,45,0.05508396029472351,0.3613137900829315,0.6881499886512756,0.013695970156503586,1,1
73,melan,2,66,0.0550917349755764,0.3613137900829315,0.6881499886512756,0.013697903238227699,1,1
73,sox10,0,17,0.06818738579750061,1.0,0.20252203941345215,0.013809448433981686,1,1
73,melan,1,76,0.05534469708800316,0.36934101581573486,0.6881499886512756,0.014066519778054438,1,1
73,melan,1,14,0.06809960305690765,0.36934101581573486,0.6881499886512756,0.01730833239098698,1,1
73,sox10,0,74,0.09152993559837341,1.0,0.20252203941345215,0.018536829224764517,1,1
73,melan,1,63,0.08476053923368454,0.36934101581573486,0.6881499886512756,0.021542909515492308,1,1
73,melan,1,13,0.09065639972686768,0.36934101581573486,0.6881499886512756,0.02304141330356323,1,1
73,sox10,0,62,0.1288936883211136,1.0,0.20252203941345215,0.026103812626313783,1,1
73,sox10,0,63,0.12899889051914215,1.0,0.20252203941345215,0.026125118390009305,1,1
73,melan,1,25,0.10337638109922409,0.36934101581573486,0.6881499886512756,0.026274349410634643,1,1
73,melan,2,24,0.10625877976417542,0.3613137900829315,0.6881499886512756,0.026419979041631077,1,1
73,melan,2,71,0.5351279377937317,0.3613137900829315,0.6881499886512756,0.13305318329910112,1,1
75,h&e,0,140,0.03443916514515877,0.43988633155822754,0.25754112005233765,0.0039015723302899693,1,1
75,h&e,1,136,0.02767954207956791,0.5601136088371277,0.25754112005233765,0.003992837225295496,1,1
75,h&e,0,137,0.035398371517658234,0.43988633155822754,0.25754112005233765,0.004010239686952296,1,1
75,h&e,1,152,0.0278604906052351,0.5601136088371277,0.25754112005233765,0.004018939463803249,1,1
75,melan,0,166,0.005704379640519619,1.0,0.7079458832740784,0.004038392083138331,1,1
75,h&e,0,11,0.035755570977926254,0.43988633155822754,0.25754112005233765,0.004050706391783906,1,1
75,h&e,0,145,0.036162540316581726,0.43988633155822754,0.25754112005233765,0.004096811467336175,1,1
75,h&e,1,216,0.029157329350709915,0.5601136088371277,0.25754112005233765,0.0042060114176402175,1,1
75,h&e,0,141,0.03749200701713562,0.43988633155822754,0.25754112005233765,0.0042474251791105476,1,1
75,h&e,0,130,0.04035118594765663,0.43988633155822754,0.25754112005233765,0.004571338182101475,1,1
75,h&e,1,160,0.03191695734858513,0.5601136088371277,0.25754112005233765,0.0046040940653303145,1,1
75,h&e,1,168,0.03284672647714615,0.5601136088371277,0.25754112005233765,0.004738215387741547,1,1
75,melan,0,76,0.006793514359742403,1.0,0.7079458832740784,0.0048094405239429705,1,1
75,h&e,1,176,0.0334346666932106,0.5601136088371277,0.25754112005233765,0.004823027108043932,1,1
75,h&e,1,144,0.03424800559878349,0.5601136088371277,0.25754112005233765,0.00494035310460909,1,1
75,h&e,1,79,0.038214799016714096,0.5601136088371277,0.25754112005233765,0.005512572123935356,1,1
75,h&e,0,156,0.04975995048880577,0.43988633155822754,0.25754112005233765,0.005637246000750243,1,1
75,h&e,1,135,0.041694436222314835,0.5601136088371277,0.25754112005233765,0.0060145177459079695,1,1
75,h&e,1,154,0.04300416260957718,0.5601136088371277,0.25754112005233765,0.006203448771536212,1,1
75,h&e,0,161,0.06219513714313507,0.43988633155822754,0.25754112005233765,0.007046013604959792,1,1
75,h&e,0,128,0.06331303715705872,0.43988633155822754,0.25754112005233765,0.007172659176766528,1,1
75,h&e,0,142,0.06419927626848221,0.43988633155822754,0.25754112005233765,0.007273060158630536,1,1
75,h&e,1,163,0.050997618585824966,0.5601136088371277,0.25754112005233765,0.007356523070560929,1,1
75,h&e,1,156,0.05180909112095833,0.5601136088371277,0.25754112005233765,0.007473579838923333,1,1
75,h&e,0,127,0.07068374007940292,0.43988633155822754,0.25754112005233765,0.00800767740253929,1,1
75,h&e,1,170,0.056494809687137604,0.5601136088371277,0.25754112005233765,0.008149505454474229,1,1
75,h&e,0,44,0.0752616822719574,0.43988633155822754,0.25754112005233765,0.00852630706481054,1,1
75,h&e,1,68,0.06038205325603485,0.5601136088371277,0.25754112005233765,0.00871024922621244,1,1
75,melan,0,151,0.013342255726456642,1.0,0.7079458832740784,0.009445595015134978,1,1
75,h&e,1,162,0.06820706278085709,0.5601136088371277,0.25754112005233765,0.009839024739520705,1,1
75,h&e,1,179,0.08036809414625168,0.5601136088371277,0.25754112005233765,0.011593281316242644,1,1
75,sox10,0,0,0.35047370195388794,1.0,0.03451298922300339,0.012095895098480636,1,1
75,melan,0,126,0.04208947718143463,1.0,0.7079458832740784,0.029797072099754907,1,1
75,melan,0,101,0.09168101102113724,1.0,0.7079458832740784,0.06490519432681952,1,1
75,melan,0,90,0.24557553231716156,1.0,0.7079458832740784,0.17385418713677492,1,1
75,melan,0,89,0.5264636874198914,1.0,0.7079458832740784,0.3727078002022033,1,1
77,h&e,0,11,0.09923458844423294,0.6296597719192505,0.28546008467674255,0.01783669601696855,0,0
77,melan,0,37,0.028700996190309525,1.0,0.6256113648414612,0.01795566939892912,0,0
77,sox10,0,65,0.2027285099029541,1.0,0.08892861008644104,0.018028364610565006,0,0
77,h&e,1,38,0.17134922742843628,0.3703402578830719,0.28546008467674255,0.01811458819729482,0,0
77,melan,0,34,0.030955158174037933,1.0,0.6256113648414612,0.019365898754143185,0,0
77,melan,0,76,0.03184856101870537,1.0,0.6256113648414612,0.019924821727148823,0,0
77,h&e,1,2,0.23674702644348145,0.3703402578830719,0.28546008467674255,0.025028270948865818,0,0
77,melan,0,32,0.046150460839271545,1.0,0.6256113648414612,0.028872252793719078,0,0
77,melan,0,73,0.048763759434223175,1.0,0.6256113648414612,0.03050716209444504,0,0
77,melan,0,35,0.05296998843550682,1.0,0.6256113648414612,0.03313862676077384,0,0
77,melan,0,77,0.0830436646938324,1.0,0.6256113648414612,0.05195306041054515,0,0
77,melan,0,30,0.09154525399208069,1.0,0.6256113648414612,0.05727175129474382,0,0
77,melan,0,29,0.0957997664809227,1.0,0.6256113648414612,0.059933422659623314,0,0
77,melan,0,38,0.10590238124132156,1.0,0.6256113648414612,0.06625373326834394,0,0
77,melan,0,31,0.11254268139600754,1.0,0.6256113648414612,0.070407980511074,0,0
77,h&e,0,17,0.4029277563095093,0.6296597719192505,0.28546008467674255,0.07242333564098707,0,0
77,melan,0,36,0.11597644537687302,1.0,0.6256113648414612,0.0725561822816867,0,0
79,melan,1,41,0.03099466674029827,0.13491807878017426,0.5390123128890991,0.002254009828500492,0,0
79,h&e,0,93,0.0221705324947834,0.27170422673225403,0.3877672851085663,0.002335843192105572,0,0
79,melan,0,6,0.007808497175574303,0.5966455340385437,0.5390123128890991,0.002511207141986682,0,0
79,h&e,2,10,0.01742720417678356,0.37209755182266235,0.3877672851085663,0.0025145234959649456,0,0
79,h&e,0,118,0.024074826389551163,0.27170422673225403,0.3877672851085663,0.002536475807984694,0,0
79,sox10,1,113,0.2262766808271408,0.15444928407669067,0.07322034239768982,0.002558924394967043,0,0
79,h&e,1,24,0.01874459721148014,0.356198251247406,0.3877672851085663,0.002589041796762438,0,0
79,melan,0,69,0.008093800395727158,0.5966455340385437,0.5390123128890991,0.002602960454816299,0,0
79,melan,1,0,0.03720676153898239,0.13491807878017426,0.5390123128890991,0.0027057689278685675,0,0
79,h&e,2,122,0.018888510763645172,0.37209755182266235,0.3877672851085663,0.0027253714156999422,0,0
79,sox10,2,81,0.09553482383489609,0.3945615887641907,0.07322034239768982,0.00275999481512433,0,0
79,melan,0,72,0.009650522843003273,0.5966455340385437,0.5390123128890991,0.003103601287461954,0,0
79,h&e,0,165,0.031310275197029114,0.27170422673225403,0.3877672851085663,0.003298788298347857,0,0
79,sox10,2,1,0.11999424546957016,0.3945615887641907,0.07322034239768982,0.00346662590714694,0,0
79,sox10,0,64,0.1057838574051857,0.45098909735679626,0.07322034239768982,0.003493149700216756,0,0
79,h&e,0,7,0.03587362915277481,0.27170422673225403,0.3877672851085663,0.003779574191659381,0,0
79,h&e,2,131,0.02633383870124817,0.37209755182266235,0.3877672851085663,0.0037996373647503122,0,0
79,h&e,0,95,0.037257980555295944,0.27170422673225403,0.3877672851085663,0.003925426701057685,0,0
79,melan,0,90,0.012321733869612217,0.5966455340385437,0.5390123128890991,0.003962660855128456,0,0
79,h&e,2,116,0.0279316995292902,0.37209755182266235,0.3877672851085663,0.004030188321440558,0,0
79,sox10,2,70,0.1552884429693222,0.3945615887641907,0.07322034239768982,0.004486272965602163,0,0
79,melan,0,109,0.014249789528548717,0.5966455340385437,0.5390123128890991,0.004582722184729061,0,0
79,h&e,2,115,0.03219553455710411,0.37209755182266235,0.3877672851085663,0.004645405383890516,0,0
79,h&e,2,110,0.03271869197487831,0.37209755182266235,0.3877672851085663,0.004720890332924055,0,0
79,sox10,0,0,0.14745664596557617,0.45098909735679626,0.07322034239768982,0.0048692508600501295,0,0
79,h&e,0,164,0.04654822498559952,0.27170422673225403,0.3877672851085663,0.004904228369922757,0,0
79,h&e,2,105,0.03420271351933479,0.37209755182266235,0.3877672851085663,0.004935015731593868,0,0
79,melan,2,38,0.03643495962023735,0.26843640208244324,0.5390123128890991,0.005271793470422285,0,0
79,h&e,1,111,0.03904976695775986,0.356198251247406,0.3877672851085663,0.005393633038193715,0,0
79,h&e,2,102,0.0374271459877491,0.37209755182266235,0.3877672851085663,0.005400260249345105,0,0
79,melan,2,129,0.038212671875953674,0.26843640208244324,0.5390123128890991,0.005529011591689793,0,0
79,melan,2,19,0.038246460258960724,0.26843640208244324,0.5390123128890991,0.005533900450598086,0,0
79,h&e,0,115,0.053614843636751175,0.27170422673225403,0.3877672851085663,0.005648753250927882,0,0
79,h&e,0,162,0.055250465869903564,0.27170422673225403,0.3877672851085663,0.0058210791551011115,0,0
79,h&e,0,3,0.055958546698093414,0.27170422673225403,0.3877672851085663,0.005895681142327937,0,0
79,h&e,2,114,0.04090319201350212,0.37209755182266235,0.3877672851085663,0.005901809397225964,0,0
79,melan,2,20,0.041156284511089325,0.26843640208244324,0.5390123128890991,0.005954924452060889,0,0
79,h&e,2,106,0.04280077666044235,0.37209755182266235,0.3877672851085663,0.006175606681742212,0,0
79,h&e,2,124,0.042969781905412674,0.37209755182266235,0.3877672851085663,0.006199991985036319,0,0
79,h&e,0,86,0.0621303915977478,0.27170422673225403,0.3877672851085663,0.006545934441159676,0,0
79,sox10,0,1,0.20615234971046448,0.45098909735679626,0.07322034239768982,0.0068074755095363666,0,0
79,h&e,0,163,0.06465143710374832,0.27170422673225403,0.3877672851085663,0.006811546779679974,0,0
79,melan,0,71,0.02140679396688938,0.5966455340385437,0.5390123128890991,0.006884409725452234,0,0
79,h&e,2,130,0.0509796142578125,0.37209755182266235,0.3877672851085663,0.00735570872792507,0,0
79,h&e,1,79,0.054677337408065796,0.356198251247406,0.3877672851085663,0.007552144774733546,0,0
79,h&e,1,47,0.0614982545375824,0.356198251247406,0.3877672851085663,0.00849426368725708,0,0
79,h&e,1,89,0.06735027581453323,0.356198251247406,0.3877672851085663,0.00930255673888315,0,0
79,h&e,0,85,0.09155889600515366,0.27170422673225403,0.3877672851085663,0.009646463113173395,0,0
79,h&e,0,6,0.10070129483938217,0.27170422673225403,0.3877672851085663,0.010609688064196623,0,0
79,h&e,1,23,0.08044837415218353,0.356198251247406,0.3877672851085663,0.011111692655312025,0,0
79,h&e,2,108,0.08105991780757904,0.37209755182266235,0.3877672851085663,0.011695913230860189,0,0
79,melan,0,120,0.03819869086146355,0.5966455340385437,0.5390123128890991,0.012284671832361076,0,0
79,h&e,1,48,0.09423897415399551,0.356198251247406,0.3877672851085663,0.013016478306574574,0,0
79,h&e,1,33,0.10722274333238602,0.356198251247406,0.3877672851085663,0.014809822847570155,0,0
79,melan,2,14,0.1230933666229248,0.26843640208244324,0.5390123128890991,0.017810443957637742,0,0
79,melan,0,115,0.05585659295320511,0.5966455340385437,0.5390123128890991,0.0179634405951892,0,0
79,h&e,0,96,0.18348367512226105,0.27170422673225403,0.3877672851085663,0.019331474943043814,0,0
79,melan,0,5,0.06138206273317337,0.5966455340385437,0.5390123128890991,0.019740427749348907,0,0
79,h&e,1,32,0.1439216136932373,0.356198251247406,0.3877672851085663,0.01987874527819023,0,0
79,h&e,2,113,0.14623089134693146,0.37209755182266235,0.3877672851085663,0.021099254269230733,0,0
79,h&e,2,126,0.16039757430553436,0.37209755182266235,0.3877672851085663,0.023143326100715282,0,0
79,melan,1,14,0.3500874638557434,0.13491807878017426,0.5390123128890991,0.0254592375835967,0,0
79,h&e,1,78,0.22631695866584778,0.356198251247406,0.3877672851085663,0.031259357493324806,0,0
79,melan,0,74,0.13098616898059845,0.5966455340385437,0.5390123128890991,0.04212505884928628,0,0
79,melan,2,163,0.44342464208602905,0.26843640208244324,0.5390123128890991,0.06415934468265615,0,0
79,melan,0,135,0.5288575291633606,0.5966455340385437,0.5390123128890991,0.1700802055077626,0,0
84,sox10,0,42,0.012061122804880142,1.0,0.15830694139003754,0.0019093594609702058,1,1
84,h&e,4,31,0.016804151237010956,0.28271129727363586,0.41541945934295654,0.001973542944570232,1,1
84,sox10,0,14,0.01291402243077755,1.0,0.15830694139003754,0.0020443793920587316,1,1
84,sox10,0,47,0.013153206557035446,1.0,0.15830694139003754,0.002082243899515668,1,1
84,h&e,1,79,0.06663535535335541,0.07615643739700317,0.41541945934295654,0.002108133811438207,1,1
84,h&e,4,14,0.021363694220781326,0.28271129727363586,0.41541945934295654,0.0025090328815011564,1,1
84,sox10,0,64,0.016552191227674484,1.0,0.15830694139003754,0.002620326766556158,1,1
84,sox10,0,53,0.01667744852602482,1.0,0.15830694139003754,0.002640155866344779,1,1
84,sox10,0,44,0.017431478947401047,1.0,0.15830694139003754,0.0027595241160678907,1,1
84,sox10,0,48,0.0183557141572237,1.0,0.15830694139003754,0.0029058369652598948,1,1
84,melan,0,153,0.006940367165952921,1.0,0.4262736737728119,0.0029584958091629504,1,1
84,melan,0,149,0.007024278398603201,1.0,0.4262736737728119,0.0029942649585755904,1,1
84,h&e,4,13,0.026320820674300194,0.28271129727363586,0.41541945934295654,0.0030912165217041464,1,1
84,melan,0,58,0.007548825815320015,1.0,0.4262736737728119,0.003217865712967505,1,1
84,sox10,0,50,0.02071719616651535,1.0,0.15830694139003754,0.003279675959298456,1,1
84,melan,0,59,0.007795860059559345,1.0,0.4262736737728119,0.003323169907807094,1,1
84,melan,0,162,0.010287042707204819,1.0,0.4262736737728119,0.0043850954870580106,1,1
84,h&e,0,72,0.01845547743141651,0.5881295800209045,0.41541945934295654,0.004509050959905948,1,1
84,h&e,4,15,0.04218144342303276,0.28271129727363586,0.41541945934295654,0.004953947919485773,1,1
84,melan,0,12,0.011777287349104881,1.0,0.4262736737728119,0.005020347545380999,1,1
84,melan,0,14,0.012701723724603653,1.0,0.4262736737728119,0.005414410435334083,1,1
84,sox10,0,65,0.0347466915845871,1.0,0.15830694139003754,0.00550064246817894,1,1
